"0x0","1","712897591","-0.292811","-3.817414","-57.923428","2427.872427872428","-688.3156883156882","-239.52723952723952","14-Apr-2025 9:37:05 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712906647","-0.29534","-3.911392","-58.0982","2434.022434022434","-687.3686873686873","-238.94123894123894","14-Apr-2025 9:37:06 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712909662","-0.285982","-3.81993","-57.758826","2428.426428426428","-679.3126793126793","-238.96423896423894","14-Apr-2025 9:37:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712911924","-0.340001","-3.878471","-57.961344","2432.080432080432","-680.8116808116808","-239.39823939823938","14-Apr-2025 9:37:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712913424","-0.334162","-3.867033","-58.126216","2436.4664364664363","-685.041685041685","-239.16923916923918","14-Apr-2025 9:37:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712915034","-0.353729","-3.87946","-58.076805","2438.8704388704386","-685.4176854176854","-238.47223847223847","14-Apr-2025 9:37:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712916531","-0.272074","-3.913152","-58.211228","2442.7094427094426","-685.6486856486856","-238.03523803523802","14-Apr-2025 9:37:08 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712918032","-0.294493","-3.925512","-58.339118","2444.066444066444","-687.6906876906877","-239.23923923923923","14-Apr-2025 9:37:08 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712919548","-0.28845","-3.853277","-58.20948","2442.616442616443","-685.1716851716851","-238.38523838523838","14-Apr-2025 9:37:08 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712921798","-0.332419","-3.958494","-58.408582","2446.4414464414463","-689.3776893776893","-239.6002396002396","14-Apr-2025 9:37:08 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712922542","-0.313661","-4.052674","-57.80106","2438.8024388024387","-670.1006701006701","-233.025233025233","14-Apr-2025 9:37:08 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712924795","-0.313862","-3.959144","-57.928403","2438.075438075438","-676.2536762536762","-238.93723893723893","14-Apr-2025 9:37:09 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712925546","-0.346042","-3.926462","-58.181118","2435.5414355414355","-679.3826793826794","-238.34423834423833","14-Apr-2025 9:37:09 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712927791","-0.308367","-3.951395","-57.309806","2428.063428063428","-674.4986744986745","-241.87724187724186","14-Apr-2025 9:37:09 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712929299","-0.273168","-3.917361","-57.551947","2426.995426995427","-667.4076674076674","-238.66923866923867","14-Apr-2025 9:37:09 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712931572","-0.383385","-3.952852","-57.734275","2433.4134334134333","-671.1716711716712","-240.88124088124087","14-Apr-2025 9:37:10 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712932319","-0.309744","-3.957179","-57.916947","2437.6194376194376","-669.4926694926695","-238.9222389222389","14-Apr-2025 9:37:10 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712934586","-0.351632","-3.961876","-58.159678","2446.802446802447","-681.8296818296818","-239.46023946023945","14-Apr-2025 9:37:10 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712935331","-0.372689","-4.016749","-58.319915","2449.038449038449","-679.6336796336797","-240.0972400972401","14-Apr-2025 9:37:10 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712937583","-0.298345","-4.043146","-58.292575","2451.107451107451","-681.6356816356816","-239.24323924323923","14-Apr-2025 9:37:11 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712939102","-0.337596","-4.064913","-58.472682","2454.3684543684544","-685.103685103685","-240.17424017424017","14-Apr-2025 9:37:11 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712940617","-0.347282","-4.035918","-58.327049","2449.2514492514492","-682.8916828916829","-240.86124086124084","14-Apr-2025 9:37:11 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712942112","-0.339432","-4.015159","-58.258455","2449.6024496024497","-679.015679015679","-239.92323992323992","14-Apr-2025 9:37:11 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712943624","-0.334051","-3.980739","-58.235038","2450.3734503734504","-674.9056749056749","-240.22924022924022","14-Apr-2025 9:37:11 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712945232","-0.324676","-4.042514","-58.255175","2451.4444514444513","-675.1466751466751","-240.21424021424022","14-Apr-2025 9:37:12 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712946734","-0.333633","-4.054533","-58.364087","2452.990452990453","-677.1906771906772","-241.06524106524105","14-Apr-2025 9:37:12 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712948226","-0.341944","-4.016422","-58.296763","2449.5904495904497","-676.8896768896768","-240.43224043224043","14-Apr-2025 9:37:12 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712950481","-0.31448","-4.05059","-58.172144","2448.752448752449","-671.9766719766719","-240.46024046024044","14-Apr-2025 9:37:12 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712951235","-0.32221","-4.023382","-58.24732","2451.2494512494513","-675.5236755236755","-239.75923975923976","14-Apr-2025 9:37:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712953496","-0.340113","-4.015469","-58.196548","2449.4664494664494","-672.997672997673","-239.67023967023965","14-Apr-2025 9:37:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712955006","-0.322693","-4.032132","-58.12347","2450.37945037945","-674.110674110674","-239.78623978623978","14-Apr-2025 9:37:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712956493","-0.349763","-4.062753","-58.224883","2452.118452118452","-673.5706735706735","-239.9252399252399","14-Apr-2025 9:37:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712958019","-0.362209","-4.047985","-58.152262","2451.224451224451","-672.1326721326722","-240.03224003224003","14-Apr-2025 9:37:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712959537","-0.316552","-4.075638","-58.161753","2450.925450925451","-668.3736683736684","-240.07524007524006","14-Apr-2025 9:37:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712961039","-0.309257","-4.053576","-57.988473","2447.4554474554475","-666.3026663026662","-239.9242399242399","14-Apr-2025 9:37:14 PM", Force Units: N, Torque Units: Nmm
