"0x0","1","713794485","22.647797","-17.813479","-212.679818","6512.4145124145125","-2613.0056130056128","-637.051637051637","14-Apr-2025 9:39:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713800527","22.275198","-18.597374","-206.566351","6361.153361153361","-2452.156452156452","-617.5446175446175","14-Apr-2025 9:39:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713803542","22.96533","-17.582542","-213.57863","6533.710533710533","-2639.6766396766398","-633.8106338106338","14-Apr-2025 9:39:15 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713805793","22.836598","-17.563352","-213.908073","6542.1095421095415","-2652.6046526046525","-633.6076336076336","14-Apr-2025 9:39:15 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713808047","20.183321","-19.07969","-204.428265","6353.047353047353","-2560.8815608815607","-568.6015686015686","14-Apr-2025 9:39:15 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713809550","22.054411","-17.886282","-207.086817","6368.825368825369","-2558.105558105558","-610.1346101346102","14-Apr-2025 9:39:16 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713811791","22.268071","-17.886482","-209.969691","6442.5914425914425","-2587.6215876215874","-615.3886153886153","14-Apr-2025 9:39:16 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713814059","21.242714","-18.370444","-204.224341","6303.271303271303","-2496.155496155496","-579.4595794595795","14-Apr-2025 9:39:16 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713816304","22.556644","-17.883686","-212.417167","6513.528513528513","-2614.801614801615","-633.7286337286337","14-Apr-2025 9:39:17 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713817820","22.298995","-17.975248","-207.355798","6373.890373890374","-2476.4534764534765","-614.2906142906143","14-Apr-2025 9:39:17 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713818580","22.72146","-17.786683","-212.526572","6509.888509888509","-2616.5016165016164","-622.6136226136226","14-Apr-2025 9:39:17 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713820834","22.86676","-17.429872","-213.199334","6516.582516582516","-2629.89062989063","-630.5546305546305","14-Apr-2025 9:39:17 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713821579","20.832276","-18.980092","-206.813606","6409.50340950341","-2553.088553088553","-599.6435996435996","14-Apr-2025 9:39:17 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713823829","20.810042","-18.544732","-207.316304","6417.803417803418","-2613.878613878614","-579.2095792095791","14-Apr-2025 9:39:18 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713825332","22.625057","-17.853623","-212.256669","6504.885504885505","-2606.6706066706065","-616.7486167486168","14-Apr-2025 9:39:18 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713826844","21.261687","-18.482426","-203.545116","6291.515291515291","-2473.6294736294735","-577.2375772375772","14-Apr-2025 9:39:18 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713828342","21.273168","-18.813271","-206.693167","6398.260398260398","-2527.977527977528","-613.8096138096138","14-Apr-2025 9:39:18 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713830606","23.06046","-18.098024","-211.63901","6497.639497639498","-2535.063535063535","-641.2036412036412","14-Apr-2025 9:39:19 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713831354","22.523908","-17.859594","-211.824391","6492.476492476492","-2597.369597369597","-617.4036174036174","14-Apr-2025 9:39:19 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713833615","22.368192","-17.757547","-209.443517","6424.088424088424","-2566.168566168566","-614.3816143816143","14-Apr-2025 9:39:19 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713834368","20.559723","-18.7109","-206.307569","6402.704402704402","-2604.5016045016046","-569.3445693445693","14-Apr-2025 9:39:19 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713836636","20.932179","-18.605492","-207.450149","6417.077417077417","-2591.769591769592","-572.1745721745722","14-Apr-2025 9:39:19 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713838141","22.873236","-17.649336","-212.967883","6525.980525980526","-2624.7006247006248","-611.4076114076114","14-Apr-2025 9:39:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713839649","21.51886","-18.37588","-207.020911","6390.0173900173895","-2551.019551019551","-591.4175914175914","14-Apr-2025 9:39:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713841153","20.358101","-18.961717","-206.004231","6400.1294001294","-2586.013586013586","-577.8355778355779","14-Apr-2025 9:39:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713842654","22.479394","-17.840817","-211.022878","6473.037473037473","-2588.858588858589","-610.07161007161","14-Apr-2025 9:39:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713844169","22.127228","-18.068698","-207.15593","6368.255368255368","-2477.6424776424774","-588.5815885815886","14-Apr-2025 9:39:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713845672","22.897575","-17.788467","-210.296679","6444.566444566444","-2500.0345000345","-639.2956392956393","14-Apr-2025 9:39:21 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713847161","20.783323","-18.839378","-208.831582","6468.467468467468","-2623.029623029623","-591.1225911225911","14-Apr-2025 9:39:21 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713848653","22.399247","-17.603584","-209.428917","6420.21742021742","-2564.077564077564","-613.5346135346135","14-Apr-2025 9:39:21 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713850184","22.275798","-18.094617","-208.104047","6407.006407006407","-2515.243515243515","-598.8515988515989","14-Apr-2025 9:39:21 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713851668","22.544825","-18.021105","-207.209205","6365.9493659493655","-2444.717444717445","-628.8186288186288","14-Apr-2025 9:39:22 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713852425","22.337857","-17.978903","-213.536274","6560.04556004556","-2657.2836572836572","-612.936612936613","14-Apr-2025 9:39:22 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713853918","22.171951","-18.049308","-208.399538","6408.318408318408","-2519.5125195125192","-591.3295913295913","14-Apr-2025 9:39:22 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713854676","22.268253","-17.9594","-209.45357","6434.764434764435","-2568.040568040568","-588.3105883105883","14-Apr-2025 9:39:22 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713856194","22.171867","-18.110515","-208.151914","6404.035404035404","-2529.4175294175293","-602.5936025936026","14-Apr-2025 9:39:22 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713856943","21.512523","-18.630472","-212.378523","6557.320557320557","-2671.056671056671","-599.2095992095992","14-Apr-2025 9:39:22 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713858438","21.940388","-18.186392","-212.784031","6551.601551601551","-2651.6026516026513","-604.8586048586048","14-Apr-2025 9:39:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713859199","22.821652","-18.026357","-209.270877","6426.679426679427","-2482.094482094482","-634.9156349156349","14-Apr-2025 9:39:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713860709","20.446831","-18.947831","-206.271184","6413.324413324413","-2586.284586284586","-568.4075684075684","14-Apr-2025 9:39:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713861461","21.840353","-18.454343","-199.713208","6199.9631999632","-2348.6563486563487","-598.999598999599","14-Apr-2025 9:39:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713862983","21.462094","-18.215152","-209.731647","6473.157473157473","-2625.3246253246252","-605.2116052116052","14-Apr-2025 9:39:23 PM", Force Units: N, Torque Units: Nmm
