"0x80020000","1","698371428","1.647414","-45.072871","-124.899035","8749.065749065749","863.3238633238633","-259.75125975125974","14-Apr-2025 9:02:23 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698374430","1.485375","-45.682745","-125.192403","8738.020738020738","870.5468705468705","-249.17324917324916","14-Apr-2025 9:02:24 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698376682","1.366233","-45.791954","-125.60307","8737.325737325737","862.5318625318625","-256.2352562352562","14-Apr-2025 9:02:24 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698378193","1.397084","-45.00601","-125.026791","8754.036754036753","854.3538543538543","-260.8442608442608","14-Apr-2025 9:02:24 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698379694","1.517341","-45.144826","-125.5213","8728.676728676728","887.4358874358874","-251.95125195125195","14-Apr-2025 9:02:24 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698381924","1.460702","-45.187774","-125.589464","8727.948727948728","886.6588866588867","-257.027257027257","14-Apr-2025 9:02:25 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698383424","1.582623","-45.608189","-124.87876","8747.865747865748","859.6488596488597","-251.5032515032515","14-Apr-2025 9:02:25 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698384934","1.516725","-44.980022","-124.701217","8761.919761919762","847.046847046847","-255.2252552252552","14-Apr-2025 9:02:25 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698386436","1.151513","-44.918123","-125.840242","8726.127726127726","890.1608901608902","-258.5152585152585","14-Apr-2025 9:02:25 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698387925","1.450388","-45.130361","-124.949677","8758.544758544758","845.9588459588459","-261.6862616862617","14-Apr-2025 9:02:26 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698389428","1.475286","-45.290246","-124.546186","8771.167771167771","830.1518301518302","-252.83325283325283","14-Apr-2025 9:02:26 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698390926","1.563911","-44.943199","-124.534708","8764.596764596765","845.5858455858456","-257.37225737225737","14-Apr-2025 9:02:26 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698392454","1.495818","-45.040922","-124.72971","8753.806753806753","859.2228592228593","-262.2992622992623","14-Apr-2025 9:02:26 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698393972","1.175412","-45.532846","-125.592672","8720.70172070172","896.5558965558965","-250.33525033525032","14-Apr-2025 9:02:27 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698395472","1.344023","-45.944157","-125.025186","8750.48875048875","849.2398492398493","-249.06324906324906","14-Apr-2025 9:02:27 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698396976","1.382473","-45.209581","-124.771165","8768.589768589769","831.9028319028318","-253.45525345525346","14-Apr-2025 9:02:27 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698398494","1.40334","-45.311948","-124.711684","8769.229769229769","830.4698304698304","-252.93625293625294","14-Apr-2025 9:02:27 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698400016","1.534099","-45.220579","-124.389545","8770.771770771771","834.3958343958344","-253.08625308625307","14-Apr-2025 9:02:27 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698401512","1.515184","-45.274838","-124.371877","8769.203769203768","836.6678366678367","-254.62125462125462","14-Apr-2025 9:02:28 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698403016","1.43387","-45.070311","-124.844791","8754.657754657754","855.3358553358553","-264.1252641252641","14-Apr-2025 9:02:28 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698404513","1.352832","-45.140197","-125.590365","8729.322729322728","885.2728852728852","-258.8182588182588","14-Apr-2025 9:02:28 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698406035","1.34929","-45.669852","-124.990729","8747.790747790748","857.6008576008576","-256.002256002256","14-Apr-2025 9:02:28 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698406791","1.430512","-44.605867","-125.027833","8744.130744130744","876.5598765598766","-262.92326292326294","14-Apr-2025 9:02:28 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698409038","1.291246","-44.993636","-125.441896","8733.816733816733","882.4998824998825","-259.2632592632593","14-Apr-2025 9:02:29 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698409782","1.398075","-45.336476","-124.660113","8767.726767726768","833.3548333548333","-257.1212571212571","14-Apr-2025 9:02:29 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698412036","1.452674","-45.306464","-124.594343","8767.356767356767","835.4838354838355","-255.7822557822558","14-Apr-2025 9:02:29 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","698413561","1.413647","-45.170545","-124.776916","8756.103756103756","853.128853128853","-261.07026107026104","14-Apr-2025 9:02:29 PM", Force Units: N, Torque Units: Nmm
