"0x0","1","688425111","-2.312556","-18.605078","-161.899953","-244.57124457124456","530.1215301215301","381.988381988382","14-Apr-2025 8:38:38 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688429657","-2.611881","-18.347826","-166.203492","-389.43638943638945","512.8735128735128","384.07438407438406","14-Apr-2025 8:38:39 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688431163","-2.865148","-21.558518","-170.90286","5.564005564005564","521.3495213495213","380.7293807293807","14-Apr-2025 8:38:39 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688434194","-2.304438","-17.497633","-161.259285","-520.6405206405207","551.8485518485518","379.6543796543796","14-Apr-2025 8:38:39 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688435709","-2.877257","-21.966203","-171.39814","-181.5181815181815","559.7625597625597","397.53639753639754","14-Apr-2025 8:38:39 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688438000","-2.345598","-17.435071","-159.378531","-463.6504636504636","539.1655391655391","378.6313786313786","14-Apr-2025 8:38:40 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688439514","-2.843152","-21.785755","-169.136063","144.23714423714424","513.7435137435137","370.18737018737016","14-Apr-2025 8:38:40 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688442522","-2.394719","-18.554165","-162.864707","-412.2934122934123","549.7485497485497","378.10037810037807","14-Apr-2025 8:38:40 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688446285","-2.34103","-16.911949","-159.165707","-537.4625374625374","521.7485217485217","376.7893767893768","14-Apr-2025 8:38:41 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688447781","-2.673415","-20.57254","-166.636483","-235.1862351862352","549.99454999455","396.5793965793966","14-Apr-2025 8:38:41 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688450034","-2.914493","-22.070017","-170.936903","68.37306837306838","529.96152996153","376.1783761783762","14-Apr-2025 8:38:42 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688451557","-2.596979","-20.145626","-161.605782","-18.206018206018207","500.9315009315009","373.4473734473734","14-Apr-2025 8:38:42 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688453841","-2.860125","-21.338534","-173.758986","-36.61803661803662","528.7555287555288","390.33739033739033","14-Apr-2025 8:38:42 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688454607","-2.090283","-17.356552","-158.603594","-430.2534302534302","537.018537018537","379.84237984237984","14-Apr-2025 8:38:42 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688456966","-2.142093","-18.003601","-159.994792","-241.44324144324145","526.3495263495263","376.65237665237663","14-Apr-2025 8:38:43 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688458461","-2.23881","-16.807983","-154.826372","-575.9615759615759","510.45451045451046","358.81335881335883","14-Apr-2025 8:38:43 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688460729","-2.187516","-16.844632","-157.199563","-533.915533915534","532.6335326335326","366.2073662073662","14-Apr-2025 8:38:43 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688462218","-2.863061","-21.911418","-173.101116","108.44210844210843","535.5425355425356","382.08438208438207","14-Apr-2025 8:38:43 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688464483","-2.790039","-21.915307","-172.584552","125.66212566212566","542.7065427065427","384.15838415838414","14-Apr-2025 8:38:44 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688465232","-1.823888","-18.118178","-156.069133","-275.45927545927543","562.8065628065627","365.5443655443655","14-Apr-2025 8:38:44 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688469007","-2.612099","-19.570508","-164.093751","-247.8112478112478","534.7655347655348","387.3873873873874","14-Apr-2025 8:38:44 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688470499","-2.688262","-21.286492","-167.291069","138.6111386111386","511.8945118945119","371.98037198037196","14-Apr-2025 8:38:44 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688471984","-2.44274","-19.684489","-159.75177","39.03003903003903","499.9154999154999","367.8003678003678","14-Apr-2025 8:38:45 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688473500","-1.960499","-16.287669","-152.337376","-589.004589004589","518.1525181525182","353.1283531283531","14-Apr-2025 8:38:45 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688475760","-1.603689","-16.965028","-156.341657","-373.9063739063739","576.1625761625761","376.77137677137677","14-Apr-2025 8:38:45 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688477263","-2.607574","-20.061781","-163.250757","-146.27714627714627","526.8635268635269","380.1353801353801","14-Apr-2025 8:38:45 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688478011","-1.689639","-16.229873","-151.201203","-492.4954924954925","525.0845250845251","355.34935534935533","14-Apr-2025 8:38:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688479521","-2.335031","-17.705154","-161.259147","-338.26833826833825","544.1775441775442","378.3223783223783","14-Apr-2025 8:38:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688480274","-1.975724","-17.045496","-156.613978","-242.33224233224232","534.8325348325349","363.1083631083631","14-Apr-2025 8:38:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688481766","-2.478018","-18.106056","-161.086314","-300.28530028530025","512.1965121965122","369.22936922936924","14-Apr-2025 8:38:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688482537","-1.952758","-16.493509","-155.322617","-320.3683203683204","523.6815236815237","364.2273642273642","14-Apr-2025 8:38:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688484044","-2.20236","-18.200633","-160.963626","-349.3983493983494","554.4115544115544","374.24337424337426","14-Apr-2025 8:38:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688484806","-2.329006","-19.384753","-159.521201","13.674013674013674","517.1495171495171","373.32537332537333","14-Apr-2025 8:38:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688485573","-2.857175","-22.136489","-169.865149","172.5251725251725","520.1565201565202","372.84637284637284","14-Apr-2025 8:38:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688487088","-2.463539","-19.658185","-158.062314","87.58208758208758","494.2964942964943","361.03436103436104","14-Apr-2025 8:38:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688487843","-2.884961","-22.231192","-168.835757","210.59021059021057","520.5965205965206","367.1973671973672","14-Apr-2025 8:38:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688489344","-2.513709","-19.182903","-156.743939","59.63105963105963","467.6744676744677","353.18035318035317","14-Apr-2025 8:38:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688490097","-2.865709","-22.808854","-169.721076","142.68414268414267","554.5455545455545","383.83338383338383","14-Apr-2025 8:38:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688490857","-1.686066","-16.187135","-152.805091","-444.4814444814445","539.9145399145399","361.973361973362","14-Apr-2025 8:38:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","688492380","-2.739314","-22.250849","-168.945937","215.22421522421521","549.8275498275498","374.4993744993745","14-Apr-2025 8:38:48 PM", Force Units: N, Torque Units: Nmm
