"0x0","1","720275431","59.124146","-2.295895","-158.127269","4016.064016064016","5514.756514756515","539.5175395175395","14-Apr-2025 9:54:42 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720279933","59.211062","-2.257492","-158.060938","4010.6270106270103","5520.996520996521","540.3605403605403","14-Apr-2025 9:54:43 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720282196","59.027635","-2.345284","-157.693185","3997.5439975439976","5528.452528452528","552.6035526035525","14-Apr-2025 9:54:43 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720285210","58.818605","-2.353793","-157.332135","3979.3299793299793","5540.22354022354","565.8175658175658","14-Apr-2025 9:54:43 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720286718","58.811807","-2.310347","-157.218898","3968.3229683229683","5548.385548385549","567.1145671145671","14-Apr-2025 9:54:44 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720288238","58.990985","-2.328601","-157.400236","3966.7269667269666","5556.894556894556","566.3635663635664","14-Apr-2025 9:54:44 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720290498","59.228142","-2.153178","-157.714767","3963.5439635439634","5568.145568145568","561.1355611355611","14-Apr-2025 9:54:44 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720292006","59.43057","-2.169441","-158.010347","3966.283966283966","5572.498572498573","552.4825524825525","14-Apr-2025 9:54:44 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720293516","59.798771","-2.02938","-158.479541","3980.6119806119805","5569.57156957157","535.985535985536","14-Apr-2025 9:54:45 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720295016","60.317785","-1.804272","-159.210513","4001.327001327001","5564.007564007564","510.34651034651034","14-Apr-2025 9:54:45 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720296517","60.851858","-1.574104","-160.071934","4019.400019400019","5560.2965602965605","481.66048166048165","14-Apr-2025 9:54:45 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720298040","61.182969","-1.52889","-160.450264","4030.868030868031","5558.740558740558","469.5184695184695","14-Apr-2025 9:54:45 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720299563","61.187019","-1.574542","-160.542462","4032.214032214032","5561.141561141561","471.7174717174717","14-Apr-2025 9:54:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720300318","61.367743","-1.487414","-160.638525","4038.496038496038","5554.554554554555","460.1914601914602","14-Apr-2025 9:54:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720301826","61.355976","-1.555181","-160.619213","4035.6900356900355","5559.329559329559","464.5444645444645","14-Apr-2025 9:54:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720303323","61.475911","-1.538339","-160.637234","4043.092043092043","5552.094552094552","458.2224582224582","14-Apr-2025 9:54:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720304829","61.650603","-1.474854","-160.962437","4049.176049176049","5550.522550522551","447.3114473114473","14-Apr-2025 9:54:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720305583","61.692773","-1.515507","-160.98555","4051.4310514310514","5549.31354931355","445.9164459164459","14-Apr-2025 9:54:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720307098","61.860384","-1.460438","-161.252984","4060.13706013706","5547.553547553547","440.28844028844026","14-Apr-2025 9:54:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720308619","61.867134","-1.477414","-161.183726","4057.021057021057","5545.774545774546","438.3994383994384","14-Apr-2025 9:54:47 PM", Force Units: N, Torque Units: Nmm
