"0x0","1","713378046","13.46581","-12.258904","-133.77704","4301.3463013463015","-1813.057813057813","-686.044686044686","14-Apr-2025 9:38:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713379557","13.362377","-11.746444","-140.438769","4485.245485245485","-2024.4920244920245","-714.1867141867142","14-Apr-2025 9:38:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713381062","13.298323","-11.959172","-138.318063","4416.656416656417","-1959.4319594319593","-698.8406988406988","14-Apr-2025 9:38:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713382580","14.260951","-11.822377","-139.295845","4437.372437372437","-1917.3019173019172","-731.023731023731","14-Apr-2025 9:38:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713384847","14.128039","-11.890198","-139.06435","4435.264435264435","-1920.974920974921","-730.1647301647301","14-Apr-2025 9:38:15 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713385593","13.255408","-11.940366","-138.040748","4405.986405986406","-1947.3579473579473","-692.9396929396929","14-Apr-2025 9:38:15 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713387877","14.233995","-11.710235","-143.899583","4565.941565941565","-2041.4200414200413","-747.4987474987474","14-Apr-2025 9:38:15 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713388631","11.666265","-12.793523","-135.62574","4382.364382364382","-1955.1479551479551","-651.3966513966514","14-Apr-2025 9:38:15 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713390141","13.485901","-11.777629","-139.162714","4440.9754409754405","-1978.8379788379789","-707.9097079097079","14-Apr-2025 9:38:15 PM", Force Units: N, Torque Units: Nmm
"0x0","1","713391656","13.734162","-11.975715","-139.782449","4458.924458924459","-1942.214942214942","-702.2397022397022","14-Apr-2025 9:38:16 PM", Force Units: N, Torque Units: Nmm
