"0x0","1","712461723","1.677133","-0.664217","-38.242384","2128.114128114128","221.49422149422148","-66.38506638506638","14-Apr-2025 9:36:02 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712467719","1.6527","-0.722122","-38.360763","2129.99012999013","221.60322160322158","-67.26406726406726","14-Apr-2025 9:36:03 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712470713","1.692517","-0.713541","-38.21839","2129.7941297941297","222.84422284422283","-66.81206681206682","14-Apr-2025 9:36:04 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712472986","1.626735","-0.720736","-38.312414","2130.8181308181306","222.44222244222243","-66.47306647306647","14-Apr-2025 9:36:04 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712473740","1.688392","-0.707168","-38.276549","2131.990131990132","221.44722144722144","-67.39706739706739","14-Apr-2025 9:36:04 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712475271","1.668822","-0.778104","-38.197042","2129.8081298081297","221.30222130222128","-66.998066998067","14-Apr-2025 9:36:04 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712477520","1.64734","-0.759952","-38.285893","2133.2381332381333","222.04622204622203","-67.4090674090674","14-Apr-2025 9:36:05 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712478268","1.679237","-0.722396","-38.318461","2133.5381335381335","222.44522244522244","-67.05406705406705","14-Apr-2025 9:36:05 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712479765","1.658142","-0.75145","-38.265456","2131.811131811132","222.08122208122208","-67.52506752506753","14-Apr-2025 9:36:05 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712481283","1.656192","-0.728697","-38.347195","2132.4561324561323","222.03622203622203","-67.63206763206763","14-Apr-2025 9:36:05 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712482809","1.640205","-0.816052","-38.225708","2132.013132013132","223.45622345622346","-67.11306711306712","14-Apr-2025 9:36:05 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712483558","1.666472","-0.769627","-38.297334","2131.856131856132","222.86422286422285","-67.3010673010673","14-Apr-2025 9:36:06 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712485826","1.621599","-0.772488","-38.397189","2134.104134104134","222.988222988223","-67.71806771806772","14-Apr-2025 9:36:06 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712486574","1.661834","-0.773132","-38.324698","2135.3271353271352","222.5942225942226","-67.66106766106766","14-Apr-2025 9:36:06 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712488104","1.630527","-0.819716","-38.308336","2133.126133126133","222.28322228322227","-67.03106703106702","14-Apr-2025 9:36:06 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712489611","1.693293","-0.855214","-38.381456","2135.6081356081354","222.75322275322276","-66.57706657706657","14-Apr-2025 9:36:06 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712491098","1.635672","-0.841148","-38.291494","2134.986134986135","222.4042224042224","-68.13406813406813","14-Apr-2025 9:36:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712492614","1.629331","-0.85937","-38.312449","2135.3421353421354","221.18422118422117","-68.08106808106808","14-Apr-2025 9:36:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712494126","1.611692","-0.827688","-38.313589","2135.8901358901358","223.63722363722363","-67.68706768706768","14-Apr-2025 9:36:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712495636","1.606508","-0.829337","-38.312984","2136.202136202136","222.52322252322253","-67.82106782106781","14-Apr-2025 9:36:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712497140","1.65118","-0.838625","-38.353143","2136.012136012136","222.3022223022223","-68.09006809006809","14-Apr-2025 9:36:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712498659","1.647676","-0.852162","-38.230644","2136.935136935137","221.7142217142217","-67.73506773506773","14-Apr-2025 9:36:08 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712500167","1.627946","-0.888709","-38.384006","2135.960135960136","222.98122298122297","-68.07006807006807","14-Apr-2025 9:36:08 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712501687","1.597487","-0.883006","-38.295105","2135.982135982136","222.6122226122226","-67.26906726906726","14-Apr-2025 9:36:08 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712503176","1.632542","-0.884082","-38.301335","2137.848137848138","221.88222188222187","-67.93306793306793","14-Apr-2025 9:36:08 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712503932","1.610609","-0.86211","-38.280271","2137.982137982138","221.86822186822187","-68.003068003068","14-Apr-2025 9:36:08 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712506181","1.613031","-0.862067","-38.280415","2137.6511376511376","221.85322185322184","-68.011068011068","14-Apr-2025 9:36:09 PM", Force Units: N, Torque Units: Nmm
"0x0","1","712506933","1.659621","-0.904746","-38.410292","2138.045138045138","221.87522187522188","-68.84106884106885","14-Apr-2025 9:36:09 PM", Force Units: N, Torque Units: Nmm
