"0x0","1","724020883","-0.219704","-3.057602","-18.733737","1075.4250754250754","-157.8171578171578","-135.41813541813542","14-Apr-2025 10:03:39 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724030661","-0.216493","-3.073822","-19.771544","1090.2860902860903","-163.005163005163","-147.48114748114747","14-Apr-2025 10:03:40 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724033683","0.023693","-2.940537","-19.181439","1079.4330794330795","-109.84910984910985","-157.1971571971572","14-Apr-2025 10:03:41 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724035957","-0.201156","-3.009928","-19.287165","1079.7980797980797","-169.93716993716993","-146.6991466991467","14-Apr-2025 10:03:41 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724038201","-0.215459","-2.858211","-18.812206","1068.5090685090686","-139.32713932713932","-159.13415913415912","14-Apr-2025 10:03:41 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724040434","-0.102806","-2.783043","-18.982027","1072.048072048072","-119.64811964811965","-161.16616116616117","14-Apr-2025 10:03:42 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724042705","-0.254244","-3.092816","-19.286658","1086.4790864790864","-175.43617543617543","-146.28214628214627","14-Apr-2025 10:03:42 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724044947","-0.183237","-2.820679","-18.461581","1061.5720615720616","-125.75212575212575","-161.32516132516133","14-Apr-2025 10:03:42 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724046459","-0.150475","-2.907305","-19.118096","1073.6790736790736","-150.4841504841505","-141.0981410981411","14-Apr-2025 10:03:43 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724047965","-0.141329","-2.996318","-19.121012","1081.7040817040818","-158.32215832215832","-148.28814828814828","14-Apr-2025 10:03:43 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724049479","-0.134989","-3.015984","-19.772129","1090.8240908240907","-154.71915471915472","-144.8991448991449","14-Apr-2025 10:03:43 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724051002","-0.083041","-3.012199","-19.263494","1085.2700852700852","-122.71412271412271","-146.77614677614676","14-Apr-2025 10:03:43 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724052518","-0.074858","-2.978851","-19.085968","1081.4930814930815","-130.73413073413073","-158.36215836215837","14-Apr-2025 10:03:43 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724054047","-0.039666","-2.792079","-18.929722","1073.934073934074","-112.38111238111237","-158.7191587191587","14-Apr-2025 10:03:44 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724055555","0.010415","-2.960211","-18.441926","1069.9460699460699","-94.25609425609426","-158.87115887115885","14-Apr-2025 10:03:44 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724057057","-0.118438","-2.695091","-18.67461","1063.4920634920634","-127.35912735912736","-164.07016407016405","14-Apr-2025 10:03:44 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724058570","-0.175044","-3.027956","-19.005551","1081.8610818610819","-144.79114479114477","-137.64513764513765","14-Apr-2025 10:03:44 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724060078","-0.158497","-2.902027","-19.126504","1079.7090797090798","-151.58415158415158","-145.03914503914504","14-Apr-2025 10:03:44 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724061573","-0.143314","-3.044966","-19.807759","1093.5960935960936","-157.76015776015777","-145.86314586314586","14-Apr-2025 10:03:45 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724063078","-0.075285","-3.045484","-19.572967","1085.9230859230859","-140.54614054614055","-147.51714751714752","14-Apr-2025 10:03:45 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724064592","0.012109","-3.031647","-19.332479","1088.2390882390882","-118.99311899311898","-153.2191532191532","14-Apr-2025 10:03:45 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724066090","-0.11446","-2.814017","-19.074476","1075.4480754480753","-127.45112745112745","-159.13715913715913","14-Apr-2025 10:03:45 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724067594","0.018911","-2.808765","-19.024065","1074.2360742360743","-102.47910247910248","-157.97915797915797","14-Apr-2025 10:03:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724069103","0.127079","-3.002571","-18.595859","1080.7620807620808","-99.55809955809956","-156.05315605315604","14-Apr-2025 10:03:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724069966","-0.177138","-2.866409","-18.986252","1071.6520716520715","-141.26114126114126","-144.6071446071446","14-Apr-2025 10:03:46 PM", Force Units: N, Torque Units: Nmm
