"0x0","1","662384285","-1.822057","-15.753399","-125.079888","-479.0664790664791","316.6153166153166","205.15220515220514","14-Apr-2025 7:36:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662391427","-1.681024","-15.61904","-124.98389","-447.8114478114478","330.9283309283309","206.39020639020637","14-Apr-2025 7:36:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662396433","-1.846753","-14.599191","-121.946451","-686.5106865106865","302.08930208930207","211.84021184021182","14-Apr-2025 7:36:28 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662411440","-1.835508","-14.473738","-123.622753","-586.2275862275862","295.93929593929596","204.5032045032045","14-Apr-2025 7:36:30 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662415763","-1.490031","-13.953778","-117.178831","-646.947646947647","292.7002927002927","197.04319704319704","14-Apr-2025 7:36:31 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662421487","-1.831694","-14.674951","-123.62404","-520.6375206375207","304.24430424430426","206.03920603920602","14-Apr-2025 7:36:32 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662425771","-1.688465","-14.626923","-121.101599","-418.6564186564186","293.8012938012938","197.1201971201971","14-Apr-2025 7:36:32 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662430056","-1.707904","-13.501389","-117.905973","-786.6027866027866","289.29328929328926","207.59720759720759","14-Apr-2025 7:36:33 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662433632","-1.720014","-13.600061","-120.398568","-654.2436542436542","307.43330743330745","211.25721125721125","14-Apr-2025 7:36:33 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662436493","-1.402152","-13.892669","-117.715379","-699.8496998496998","319.5953195953196","209.03720903720904","14-Apr-2025 7:36:34 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662440066","-1.726927","-15.238347","-121.460951","-442.1184421184421","299.75529975529975","204.995204995205","14-Apr-2025 7:36:34 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662443643","-1.71148","-13.483438","-118.047385","-772.8207728207728","285.47128547128546","208.2972082972083","14-Apr-2025 7:36:35 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662446482","-1.613079","-14.102152","-120.609811","-540.2775402775403","314.6583146583146","206.25220625220624","14-Apr-2025 7:36:35 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662450766","-1.750854","-14.197384","-121.689608","-583.5655835655836","315.7523157523157","209.16520916520915","14-Apr-2025 7:36:36 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662454339","-1.560864","-13.160376","-117.526689","-753.1807531807532","295.35629535629533","209.82320982320982","14-Apr-2025 7:36:36 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662457196","-1.551875","-13.997852","-117.161478","-575.6575756575756","295.12929512929514","199.33019933019932","14-Apr-2025 7:36:37 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662460763","-1.414045","-13.574019","-117.310667","-684.6576846576846","321.76632176632177","208.2022082022082","14-Apr-2025 7:36:37 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662464324","-1.87006","-13.772926","-119.876457","-698.2356982356982","281.1512811512811","212.54221254221252","14-Apr-2025 7:36:38 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662470751","-1.721561","-14.318775","-122.336289","-450.25145025145025","306.46930646930645","205.85820585820585","14-Apr-2025 7:36:39 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662473613","-1.423773","-13.277383","-118.716314","-699.8706998706998","319.4173194173194","206.74220674220675","14-Apr-2025 7:36:39 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662475765","-1.199337","-13.507591","-117.011518","-647.9396479396479","330.55933055933053","206.2912062912063","14-Apr-2025 7:36:39 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662477194","-1.666491","-14.516749","-121.95485","-426.8084268084268","306.83830683830683","200.22220022220023","14-Apr-2025 7:36:39 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662524324","-1.486699","-13.298695","-116.857505","-614.4456144456144","305.8923058923059","204.8912048912049","14-Apr-2025 7:36:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662527179","-1.73727","-14.149066","-120.64334","-449.4764494764495","291.83429183429183","203.1852031852032","14-Apr-2025 7:36:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662530040","-1.543712","-13.803175","-117.656851","-507.005507005507","301.64130164130165","206.993206993207","14-Apr-2025 7:36:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","662531592","-1.704306","-13.629482","-118.520061","-593.5055935055935","292.49829249829247","211.001211001211","14-Apr-2025 7:36:47 PM", Force Units: N, Torque Units: Nmm
