"0x0","1","647902568","-0.75547","-4.608831","-19.041991","1848.8308488308487","108.17010817010816","-89.68508968508968","14-Apr-2025 7:01:51 PM", Force Units: N, Torque Units: Nmm
"0x0","1","647910944","-0.930879","-4.818993","-20.448426","1947.101947101947","109.83810983810983","-90.82709082709083","14-Apr-2025 7:01:52 PM", Force Units: N, Torque Units: Nmm
"0x0","1","647920072","-0.785984","-4.594312","-19.521451","1883.891883891884","112.72511272511272","-97.23409723409723","14-Apr-2025 7:01:53 PM", Force Units: N, Torque Units: Nmm
"0x0","1","647929150","-0.848979","-4.470673","-19.833235","1871.099871099871","106.99810699810699","-90.13209013209013","14-Apr-2025 7:01:55 PM", Force Units: N, Torque Units: Nmm
"0x0","1","647939027","-0.79548","-4.623299","-20.245206","1884.7398847398847","115.20711520711521","-84.3020843020843","14-Apr-2025 7:01:56 PM", Force Units: N, Torque Units: Nmm
"0x0","1","647948150","-0.937561","-4.737842","-20.120658","1904.2959042959042","106.68510668510669","-86.78408678408678","14-Apr-2025 7:01:57 PM", Force Units: N, Torque Units: Nmm
"0x0","1","647956451","-1.01606","-4.773841","-19.97464","1928.3489283489282","104.97210497210497","-92.84709284709284","14-Apr-2025 7:01:59 PM", Force Units: N, Torque Units: Nmm
"0x0","1","647965597","-0.829068","-4.678558","-19.235442","1888.4768884768885","111.8001118001118","-94.05509405509406","14-Apr-2025 7:02:00 PM", Force Units: N, Torque Units: Nmm
"0x0","1","647972456","-0.8273","-4.683133","-19.196792","1900.1469001469002","111.33511133511134","-92.27609227609227","14-Apr-2025 7:02:01 PM", Force Units: N, Torque Units: Nmm
"0x0","1","647983104","-0.753347","-4.453723","-19.155384","1870.6438706438705","112.85011285011285","-89.26308926308926","14-Apr-2025 7:02:02 PM", Force Units: N, Torque Units: Nmm
"0x0","1","647990689","-0.718975","-4.533066","-19.145638","1825.3418253418254","110.24211024211024","-92.08609208609208","14-Apr-2025 7:02:04 PM", Force Units: N, Torque Units: Nmm
"0x0","1","647995204","-0.867262","-4.652824","-19.703263","1877.6318776318776","101.03410103410103","-95.02909502909503","14-Apr-2025 7:02:04 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648000525","-0.72755","-4.513348","-19.173829","1837.3218373218372","108.83910883910883","-91.4090914090914","14-Apr-2025 7:02:05 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648003554","-0.92542","-4.619084","-19.564284","1857.6458576458576","105.83610583610583","-87.53808753808754","14-Apr-2025 7:02:05 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648005835","-0.712815","-4.390838","-19.32935","1864.2458642458641","110.31311031311031","-90.3990903990904","14-Apr-2025 7:02:06 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648008130","-0.825114","-4.489667","-19.668538","1859.4888594888594","105.98710598710599","-93.42509342509342","14-Apr-2025 7:02:06 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648009633","-0.681191","-4.777641","-19.546153","1908.4829084829084","123.67512367512367","-89.0990890990891","14-Apr-2025 7:02:06 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648011933","-0.690237","-4.635886","-19.181904","1870.7488707488708","111.61411161411161","-90.17909017909018","14-Apr-2025 7:02:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648013452","-0.764927","-4.725228","-18.996779","1886.098886098886","115.58411558411558","-98.56909856909857","14-Apr-2025 7:02:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648015715","-0.922993","-4.660936","-20.012873","1898.8428988428989","101.15010115010115","-88.55708855708855","14-Apr-2025 7:02:07 PM", Force Units: N, Torque Units: Nmm
