"0x0","1","648413637","-2.307582","-8.972032","-68.129436","4481.892481892482","163.06316306316305","-32.688032688032685","14-Apr-2025 7:03:04 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648424998","-1.987224","-8.368903","-67.478123","4362.3243623243625","188.68418868418868","-26.239026239026238","14-Apr-2025 7:03:06 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648433380","-2.247222","-8.93464","-68.329244","4468.313468313469","160.3971603971604","-35.643035643035645","14-Apr-2025 7:03:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648441747","-1.807592","-7.901478","-65.682174","4201.508201508202","159.6081596081596","-51.31005131005131","14-Apr-2025 7:03:08 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648448618","-1.870723","-8.010228","-66.5426","4260.05226005226","136.15513615513615","-51.444051444051446","14-Apr-2025 7:03:09 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648456964","-1.93678","-8.205285","-67.760933","4346.609346609346","187.4201874201874","-31.386031386031384","14-Apr-2025 7:03:10 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648463768","-2.013232","-7.707828","-65.726517","4217.375217375217","157.3071573071573","-19.920019920019918","14-Apr-2025 7:03:11 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648469868","-2.251368","-8.914199","-68.656271","4478.022478022478","184.017184017184","-19.662019662019663","14-Apr-2025 7:03:12 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648472150","-2.122534","-9.013125","-69.470171","4471.771471771472","178.86917886917885","-31.306031306031304","14-Apr-2025 7:03:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648474411","-1.963989","-8.431276","-68.041196","4364.632364632364","187.66718766718768","-31.130031130031128","14-Apr-2025 7:03:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648477429","-2.265214","-9.084022","-68.906633","4490.45049045049","184.65218465218464","-21.879021879021877","14-Apr-2025 7:03:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648478937","-1.829881","-7.85747","-65.2696","4155.4511554511555","161.29016129016128","-43.682043682043684","14-Apr-2025 7:03:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648480459","-2.227434","-8.822386","-67.767029","4400.0894000893995","159.66115966115964","-29.504029504029504","14-Apr-2025 7:03:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648481216","-2.043217","-7.755778","-65.841027","4206.101206101206","155.54515554515555","-29.332029332029332","14-Apr-2025 7:03:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648482728","-2.570302","-9.202526","-67.763631","4414.605414605415","175.73217573217573","-19.41001941001941","14-Apr-2025 7:03:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648485766","-2.141472","-8.372001","-66.548547","4278.669278669278","159.8151598151598","-28.30902830902831","14-Apr-2025 7:03:15 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648488026","-2.347912","-8.73574","-67.301461","4384.795384795385","161.46416146416146","-25.038025038025037","14-Apr-2025 7:03:15 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648491946","-2.205677","-8.920822","-68.669918","4459.142459142459","182.15818215818214","-21.13202113202113","14-Apr-2025 7:03:15 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648493467","-1.843456","-7.915254","-65.723647","4175.654175654176","160.32216032216033","-41.54604154604154","14-Apr-2025 7:03:16 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648494969","-2.309604","-9.019239","-68.175767","4405.213405213405","161.74016174016174","-27.55002755002755","14-Apr-2025 7:03:16 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648496475","-1.977541","-8.16781","-67.463352","4313.285313285313","180.8841808841809","-30.76203076203076","14-Apr-2025 7:03:16 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648504831","-2.481254","-9.075146","-68.073454","4402.008402008402","172.6081726081726","-23.01802301802302","14-Apr-2025 7:03:17 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648512415","-2.28309","-8.918407","-67.83842","4388.139388139388","159.7081597081597","-28.855028855028856","14-Apr-2025 7:03:18 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648521500","-2.033472","-8.469484","-68.108762","4349.73134973135","185.78918578918578","-29.584029584029583","14-Apr-2025 7:03:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648531263","-1.862959","-7.882774","-65.783408","4170.16517016517","158.8151588151588","-42.647042647042646","14-Apr-2025 7:03:21 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648542600","-2.596859","-9.202605","-67.508685","4371.866371866372","176.83817683817682","-17.118017118017118","14-Apr-2025 7:03:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648547157","-2.178193","-9.01617","-68.877695","4427.380427380427","181.07718107718108","-24.345024345024346","14-Apr-2025 7:03:23 PM", Force Units: N, Torque Units: Nmm
