"0x0","1","648701807","-3.704056","-12.128107","-91.784161","5311.541311541311","140.8891408891409","-1.7970017970017969","14-Apr-2025 7:03:45 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648711646","-3.648192","-11.867666","-91.568676","5298.463298463298","140.07914007914007","1.098001098001098","14-Apr-2025 7:03:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648720734","-3.639551","-11.577834","-91.224591","5234.2862342862345","101.67310167310167","-14.538014538014538","14-Apr-2025 7:03:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648726809","-3.841373","-12.167167","-92.641836","5326.952326952327","133.63713363713364","-4.375004375004375","14-Apr-2025 7:03:49 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648735125","-3.797621","-12.160239","-91.773635","5299.7532997533","114.41111441111441","-2.153002153002153","14-Apr-2025 7:03:50 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648738884","-3.666014","-11.756488","-90.956423","5217.082217082217","121.15612115612116","-7.141007141007141","14-Apr-2025 7:03:51 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648742688","-3.934894","-12.029249","-90.968403","5261.439261439261","116.43311643311642","6.2620062620062615","14-Apr-2025 7:03:51 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648745733","-3.788351","-11.53296","-90.126025","5192.452192452192","116.62211662211662","1.538001538001538","14-Apr-2025 7:03:52 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648747998","-3.625033","-11.656138","-91.308508","5222.220222220222","104.11310411310411","-11.296011296011295","14-Apr-2025 7:03:52 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648750286","-3.72041","-11.902824","-90.773948","5199.7981997982","116.33411633411633","-4.343004343004343","14-Apr-2025 7:03:52 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648752583","-3.931206","-12.134487","-91.076705","5245.656245656245","119.8021198021198","7.823007823007822","14-Apr-2025 7:03:53 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648755608","-3.842731","-11.593993","-90.366799","5196.586196586197","115.4091154091154","2.639002639002639","14-Apr-2025 7:03:53 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648757868","-3.899874","-11.744354","-91.430379","5242.176242176242","112.03411203411203","-0.768000768000768","14-Apr-2025 7:03:53 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648760128","-3.653869","-11.983129","-90.779118","5182.277182277182","117.94411794411793","-0.97000097000097","14-Apr-2025 7:03:54 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648764681","-3.895554","-12.185422","-91.805796","5297.4642974642975","115.63511563511564","4.169004169004169","14-Apr-2025 7:03:54 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648766978","-4.029389","-12.180359","-91.245695","5266.575266575266","120.73212073212073","10.943010943010943","14-Apr-2025 7:03:55 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648769998","-3.79854","-11.9068","-92.070238","5265.100265100265","119.52311952311952","-2.14000214000214","14-Apr-2025 7:03:55 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648774541","-3.827616","-11.598254","-90.76784","5203.146203146203","107.49710749710749","-1.471001471001471","14-Apr-2025 7:03:56 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648776067","-3.827904","-12.108559","-92.02056","5304.228304228304","115.93111593111593","2.393002393002393","14-Apr-2025 7:03:56 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648778376","-4.02956","-12.133745","-91.149491","5252.891252891252","120.45912045912046","10.852010852010851","14-Apr-2025 7:03:56 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648780658","-3.965816","-11.963761","-90.698894","5216.0122160122155","123.48912348912349","9.734009734009733","14-Apr-2025 7:03:57 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648782921","-4.017871","-12.197377","-91.147075","5234.103234103234","126.4961264961265","12.762012762012763","14-Apr-2025 7:03:57 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648783775","-3.854064","-12.051732","-92.784584","5309.49930949931","124.3001243001243","1.271001271001271","14-Apr-2025 7:03:57 PM", Force Units: N, Torque Units: Nmm
"0x0","1","648784523","-3.978486","-12.362173","-91.882451","5284.576284576285","116.73611673611673","3.768003768003768","14-Apr-2025 7:03:57 PM", Force Units: N, Torque Units: Nmm
