"0x0","1","678005746","3.147556","-0.017077","-84.848603","3160.972160972161","295.991295991296","-220.26522026522025","14-Apr-2025 8:13:45 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678008016","2.988051","0.087818","-84.251494","3157.4651574651575","294.003294003294","-216.2242162242162","14-Apr-2025 8:13:45 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678009517","3.262274","-0.056156","-85.406634","3171.927171927172","301.2033012033012","-224.995224995225","14-Apr-2025 8:13:45 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678011014","3.177296","0.212127","-84.923771","3151.419151419151","295.2762952762953","-224.96822496822497","14-Apr-2025 8:13:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678012520","3.026332","0.09888","-84.645267","3160.5581605581606","302.7663027663028","-213.13521313521312","14-Apr-2025 8:13:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678014771","3.278278","-0.149477","-85.366852","3163.6041636041637","299.66629966629966","-223.56322356322354","14-Apr-2025 8:13:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678016262","3.272462","0.295399","-85.021931","3142.2451422451422","296.4072964072964","-229.06322906322904","14-Apr-2025 8:13:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678018505","3.073021","-0.134101","-84.180914","3124.943124943125","296.7112967112967","-215.1082151082151","14-Apr-2025 8:13:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678019268","3.559843","0.34126","-86.28993","3174.8911748911746","299.2162992162992","-246.64324664324664","14-Apr-2025 8:13:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678021559","3.406865","0.37751","-85.69856","3145.888145888146","306.37730637730635","-237.55623755623756","14-Apr-2025 8:13:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678023076","3.150053","-0.145806","-84.622599","3156.4211564211564","292.35029235029236","-216.5062165062165","14-Apr-2025 8:13:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678024587","3.213236","0.100674","-84.621115","3136.8931368931367","302.4493024493024","-220.63922063922064","14-Apr-2025 8:13:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678026116","3.208801","-0.025234","-84.91347","3142.7431427431425","291.16429116429117","-223.95822395822395","14-Apr-2025 8:13:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678029151","2.92372","-0.042142","-85.867691","3319.6263196263194","279.5702795702796","-231.33023133023133","14-Apr-2025 8:13:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678029899","2.634669","-0.434337","-84.88499","3300.3543003543004","279.26327926327923","-206.62120662120662","14-Apr-2025 8:13:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678032174","2.732938","-0.324525","-84.900804","3275.3772753772755","286.3852863852864","-207.96620796620797","14-Apr-2025 8:13:49 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678033697","2.706687","-0.08196","-83.444121","3211.3532113532115","283.6072836072836","-204.9132049132049","14-Apr-2025 8:13:49 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678040485","2.707945","-0.62577","-84.933501","3270.17727017727","281.05328105328107","-208.34020834020833","14-Apr-2025 8:13:50 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678041973","3.078778","0.005815","-85.198156","3259.325259325259","285.3182853182853","-229.06122906122906","14-Apr-2025 8:13:50 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678043472","2.648998","-0.290909","-83.601176","3229.4732294732294","279.6672796672797","-202.6092026092026","14-Apr-2025 8:13:50 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678045717","2.743207","-0.613537","-84.321281","3234.019234019234","283.75928375928373","-204.47420447420447","14-Apr-2025 8:13:51 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678047209","3.064815","-0.094048","-85.258804","3257.7452577452577","282.34028234028233","-227.5142275142275","14-Apr-2025 8:13:51 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678049480","3.068446","-0.004424","-85.609955","3243.797243797244","286.4692864692865","-230.9142309142309","14-Apr-2025 8:13:51 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678050233","2.822202","-0.482857","-84.802905","3232.940232940233","285.37428537428536","-211.53021153021152","14-Apr-2025 8:13:51 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678052494","2.874465","-0.216733","-84.812418","3236.8992368992367","287.8132878132878","-213.3132133132133","14-Apr-2025 8:13:52 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678053984","2.758902","-0.501192","-83.714605","3194.5401945401945","287.12928712928715","-201.92020192020192","14-Apr-2025 8:13:52 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678056234","2.664842","-0.367898","-83.904987","3221.036221036221","279.83527983527983","-204.68720468720468","14-Apr-2025 8:13:52 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678060742","2.749543","-0.484677","-84.134772","3215.941215941216","284.88228488228486","-202.3962023962024","14-Apr-2025 8:13:53 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678062258","3.081489","-0.035087","-85.294724","3222.6212226212224","289.25228925228924","-227.96322796322795","14-Apr-2025 8:13:53 PM", Force Units: N, Torque Units: Nmm
