"0x0","1","678633129","-3.537386","-7.77821","-148.898041","6277.889277889278","168.93316893316893","-144.7241447241447","14-Apr-2025 8:15:15 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678636191","-3.74995","-8.09288","-144.882224","6183.224183224183","183.64418364418364","-104.33410433410432","14-Apr-2025 8:15:15 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678639199","-4.763491","-9.299364","-142.20294","6145.249145249145","167.89016789016787","-66.02906602906603","14-Apr-2025 8:15:16 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678641471","-4.364605","-9.121637","-143.686807","6192.429192429192","164.98316498316498","-84.6070846070846","14-Apr-2025 8:15:16 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678643729","-3.908784","-8.668288","-147.296576","6272.348272348272","175.76217576217576","-109.63610963610964","14-Apr-2025 8:15:16 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678645231","-3.487218","-6.966146","-147.307144","6190.06319006319","153.54915354915354","-153.27815327815327","14-Apr-2025 8:15:16 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678646733","-4.890123","-9.652327","-141.834296","6108.293108293108","175.6991756991757","-58.579058579058575","14-Apr-2025 8:15:17 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678647481","-4.00768","-8.381825","-142.309389","6043.624043624043","158.98115898115898","-102.18510218510218","14-Apr-2025 8:15:17 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678648963","-4.016199","-8.659087","-146.727989","6257.983257983258","162.16816216816216","-107.76410776410776","14-Apr-2025 8:15:17 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678650475","-3.475944","-6.913179","-145.629437","6122.153122153122","162.2871622871623","-144.72614472614472","14-Apr-2025 8:15:17 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678651225","-3.632599","-7.971176","-147.315029","6250.03725003725","177.23217723217724","-123.07412307412307","14-Apr-2025 8:15:17 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678652727","-3.810002","-8.161617","-142.251694","6030.88603088603","158.4141584141584","-107.004107004107","14-Apr-2025 8:15:18 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678654235","-4.612282","-9.550906","-138.962331","6025.859025859026","178.92017892017893","-57.53305753305753","14-Apr-2025 8:15:18 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678655761","-3.545188","-7.305362","-148.426844","6242.364242364242","158.3031583031583","-146.32714632714632","14-Apr-2025 8:15:18 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678656540","-4.625551","-9.270469","-140.318475","6025.715025715025","171.63117163117164","-61.3060613060613","14-Apr-2025 8:15:18 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678659566","-4.014844","-8.135978","-141.765175","6024.885024885025","153.72915372915372","-110.16111016111016","14-Apr-2025 8:15:19 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678660323","-3.320667","-7.432678","-145.853145","6110.502110502111","178.85317885317886","-129.23212923212924","14-Apr-2025 8:15:19 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678661836","-4.263119","-8.561266","-142.170175","6110.8951108951105","159.46015946015945","-106.17210617210617","14-Apr-2025 8:15:19 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678662598","-3.345889","-7.406013","-147.274779","6175.999175999176","173.17717317717316","-145.84914584914586","14-Apr-2025 8:15:19 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678664114","-4.139797","-8.227922","-142.96967","6092.692092692093","155.4911554911555","-109.57310957310958","14-Apr-2025 8:15:19 PM", Force Units: N, Torque Units: Nmm
"0x0","1","678664858","-3.249449","-7.3859","-148.59712","6211.915211915211","172.84717284717286","-150.1141501141501","14-Apr-2025 8:15:19 PM", Force Units: N, Torque Units: Nmm
