"0x0","1","665305675","-0.346509","-5.114136","-30.267676","2191.7241917241918","114.14111414111414","-121.994121994122","14-Apr-2025 7:43:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665315493","-0.325142","-5.112939","-30.295426","2190.2521902521903","114.47811447811448","-120.71312071312072","14-Apr-2025 7:43:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665318513","-0.340109","-5.172174","-30.399857","2191.1331911331913","114.9011149011149","-120.33912033912034","14-Apr-2025 7:43:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665320794","-0.33517","-5.055826","-30.181869","2190.16819016819","115.27311527311527","-120.6991206991207","14-Apr-2025 7:43:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665322312","-0.306325","-5.088158","-30.35066","2189.77918977919","116.29711629711629","-119.96611996611996","14-Apr-2025 7:43:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665323057","-0.347383","-5.135396","-30.453812","2188.872188872189","115.4931154931155","-120.09312009312009","14-Apr-2025 7:43:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665324571","-0.347859","-5.077969","-30.30722","2190.14219014219","115.63811563811564","-120.37912037912038","14-Apr-2025 7:43:28 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665326081","-0.362694","-5.138686","-30.374314","2189.1851891851893","116.53711653711653","-119.38711938711938","14-Apr-2025 7:43:28 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665327595","-0.269354","-5.124194","-30.236082","2189.9191899191896","115.78611578611579","-120.18312018312018","14-Apr-2025 7:43:28 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665328355","-0.349652","-5.131973","-30.38544","2190.7411907411906","115.21111521111521","-121.2001212001212","14-Apr-2025 7:43:28 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665329868","-0.326184","-5.128663","-30.297008","2189.4731894731894","115.04311504311504","-120.45012045012045","14-Apr-2025 7:43:28 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665331378","-0.329414","-5.10404","-30.308992","2189.4781894781895","115.76611576611576","-120.08812008812008","14-Apr-2025 7:43:29 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665332136","-0.384655","-5.142423","-30.367135","2189.6311896311895","115.82711582711582","-120.81012081012081","14-Apr-2025 7:43:29 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665333639","-0.323782","-5.132376","-30.421541","2189.4261894261895","115.03911503911503","-120.32212032212031","14-Apr-2025 7:43:29 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665335157","-0.33235","-5.100988","-30.33578","2188.8221888221888","115.7991157991158","-121.000121000121","14-Apr-2025 7:43:29 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665335904","-0.371664","-5.180084","-30.408804","2190.8661908661907","113.4911134911135","-120.69612069612069","14-Apr-2025 7:43:29 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665336665","-0.339284","-5.058385","-30.380977","2188.7791887791886","116.86111686111686","-120.17912017912018","14-Apr-2025 7:43:29 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665337422","-0.347492","-5.085652","-30.344756","2189.079189079189","116.02111602111601","-121.23412123412123","14-Apr-2025 7:43:29 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665338953","-0.377811","-5.202766","-30.417803","2188.1981881981883","115.9101159101159","-121.14012114012114","14-Apr-2025 7:43:30 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665339717","-0.375011","-5.129214","-30.410422","2188.7271887271886","116.16811616811617","-120.4961204961205","14-Apr-2025 7:43:30 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665341216","-0.361901","-5.13341","-30.297922","2189.3991893991893","115.28711528711528","-120.25312025312024","14-Apr-2025 7:43:30 PM", Force Units: N, Torque Units: Nmm
"0x0","1","665342710","-0.350309","-5.127043","-30.379339","2190.4491904491906","116.55811655811655","-120.32312032312032","14-Apr-2025 7:43:30 PM", Force Units: N, Torque Units: Nmm
