"0x0","1","677242100","2.661591","-0.503786","-34.834737","42.115042115042115","257.9022579022579","-98.1150981150981","14-Apr-2025 8:11:55 PM", Force Units: N, Torque Units: Nmm
"0x0","1","677260889","2.553529","-0.653155","-35.441646","105.44410544410545","253.96925396925397","-100.1051001051001","14-Apr-2025 8:11:58 PM", Force Units: N, Torque Units: Nmm
"0x0","1","677290284","2.562221","-0.50055","-34.88725","50.52905052905053","256.75025675025677","-97.04309704309703","14-Apr-2025 8:12:02 PM", Force Units: N, Torque Units: Nmm
"0x0","1","677294791","2.651755","-0.497335","-34.934635","56.87605687605687","268.42326842326844","-92.56309256309257","14-Apr-2025 8:12:03 PM", Force Units: N, Torque Units: Nmm
"0x0","1","677297047","2.638499","-0.702202","-35.124666","91.76609176609176","264.5052645052645","-96.37209637209637","14-Apr-2025 8:12:03 PM", Force Units: N, Torque Units: Nmm
"0x0","1","677361738","2.620384","-0.575563","-34.901103","78.82607882607883","263.55926355926357","-90.88409088409088","14-Apr-2025 8:12:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","677363251","2.537964","-0.595694","-35.2115","133.0811330811331","249.31724931724932","-104.17610417610418","14-Apr-2025 8:12:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","677364771","2.626486","-0.693949","-34.992792","87.12408712408713","256.006256006256","-98.85709885709886","14-Apr-2025 8:12:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","677366289","2.636999","-0.756153","-35.060623","110.76511076511076","262.6272626272626","-94.8050948050948","14-Apr-2025 8:12:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","677405439","2.584133","-0.682848","-34.934763","84.99408499408499","256.030256030256","-98.29009829009829","14-Apr-2025 8:12:19 PM", Force Units: N, Torque Units: Nmm
"0x0","1","677406951","2.59497","-0.778882","-35.051885","123.72712372712373","256.6252566252566","-97.48609748609748","14-Apr-2025 8:12:19 PM", Force Units: N, Torque Units: Nmm
"0x0","1","677408465","2.595875","-0.720855","-35.050581","110.77111077111077","254.64725464725464","-97.17209717209717","14-Apr-2025 8:12:19 PM", Force Units: N, Torque Units: Nmm
"0x0","1","677409992","2.607241","-0.575547","-34.844138","93.17509317509317","260.9052609052609","-92.5990925990926","14-Apr-2025 8:12:19 PM", Force Units: N, Torque Units: Nmm
"0x0","1","677410731","2.581004","-0.642009","-34.761162","102.67910267910268","255.42825542825543","-100.18810018810018","14-Apr-2025 8:12:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","677412233","2.650454","-0.73506","-34.992921","107.44010744010744","263.6142636142636","-94.21209421209421","14-Apr-2025 8:12:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","677413744","2.566957","-0.765878","-35.234658","124.24512424512425","254.28225428225429","-98.13809813809813","14-Apr-2025 8:12:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","677414491","2.60087","-0.797343","-34.898805","123.31812331812331","261.3132613132613","-94.88809488809488","14-Apr-2025 8:12:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","677415996","2.586191","-0.745331","-35.165038","124.42312442312442","253.2052532052532","-97.64409764409764","14-Apr-2025 8:12:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","677416740","2.532644","-0.771886","-35.01691","140.56514056514055","251.53625153625154","-96.67209667209667","14-Apr-2025 8:12:20 PM", Force Units: N, Torque Units: Nmm
