"0x0","1","716718570","7.336387","-2.030424","-50.197588","2222.4982224982223","1539.2075392075392","362.3053623053623","14-Apr-2025 9:46:12 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716724562","7.373098","-2.259991","-50.485803","2241.6372416372415","1556.7715567715568","365.02036502036503","14-Apr-2025 9:46:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716728330","7.650338","-2.173793","-49.915569","2223.265223265223","1593.4625934625935","366.1053661053661","14-Apr-2025 9:46:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716733604","7.69705","-2.187828","-49.747197","2218.2372182372183","1592.3505923505923","366.9353669353669","14-Apr-2025 9:46:15 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716735089","7.318272","-2.288474","-50.306479","2241.719241719242","1550.7815507815508","366.0983660983661","14-Apr-2025 9:46:15 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716737365","7.611887","-2.241958","-49.424816","2213.6572136572136","1594.6495946495945","374.4203744203744","14-Apr-2025 9:46:15 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716738852","7.298097","-2.319611","-50.531865","2241.910241910242","1541.8185418185417","371.64037164037165","14-Apr-2025 9:46:15 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716741113","7.625763","-2.242298","-49.98904","2229.8842298842296","1584.2605842605842","364.6083646083646","14-Apr-2025 9:46:16 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716742632","7.578488","-2.192511","-49.729858","2222.694222694223","1577.4725774725775","367.4733674733675","14-Apr-2025 9:46:16 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716744902","7.586851","-2.21024","-49.39211","2213.3032133032134","1581.5885815885815","369.3013693013693","14-Apr-2025 9:46:16 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716745644","7.266055","-2.194336","-51.538807","2260.1672601672603","1513.031513031513","363.0823630823631","14-Apr-2025 9:46:16 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716747940","7.623228","-2.239719","-49.575272","2221.2992212992212","1585.4015854015854","367.71536771536773","14-Apr-2025 9:46:17 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716748797","7.258573","-2.217818","-50.669962","2242.5992425992426","1510.8265108265107","358.65535865535867","14-Apr-2025 9:46:17 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716751049","7.472515","-2.135657","-49.663991","2222.441222441222","1566.3375663375664","364.1053641053641","14-Apr-2025 9:46:17 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716752582","7.309292","-2.192199","-49.764064","2226.1282261282263","1553.4525534525535","363.36736336736334","14-Apr-2025 9:46:17 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716754108","7.233802","-2.27416","-49.375988","2223.825223825224","1542.931542931543","365.6253656253656","14-Apr-2025 9:46:17 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716754860","7.566031","-2.258101","-49.254794","2210.6402106402106","1584.9135849135848","370.62537062537064","14-Apr-2025 9:46:18 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716757144","7.278075","-2.22709","-51.656706","2266.105266105266","1513.5725135725136","360.46836046836046","14-Apr-2025 9:46:18 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716757910","7.617736","-2.202787","-49.677168","2226.5242265242264","1579.9375799375798","365.6883656883657","14-Apr-2025 9:46:18 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716760184","7.39877","-2.246862","-50.009843","2226.977226977227","1555.5565555565556","365.2233652233652","14-Apr-2025 9:46:18 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716760953","7.274891","-2.133004","-50.538265","2242.7972427972427","1524.6495246495247","361.83936183936186","14-Apr-2025 9:46:18 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716763247","7.558859","-2.253069","-49.603058","2224.920224920225","1572.9195729195728","366.9453669453669","14-Apr-2025 9:46:19 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716764002","7.453604","-2.191155","-49.216599","2210.5932105932106","1568.3935683935683","366.38036638036635","14-Apr-2025 9:46:19 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716765521","7.6345","-2.298557","-49.808763","2227.8352278352277","1577.8035778035778","365.23036523036524","14-Apr-2025 9:46:19 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716767034","7.351505","-2.175843","-49.755551","2228.962228962229","1552.5935525935527","361.9063619063619","14-Apr-2025 9:46:19 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716768530","7.385978","-2.20477","-50.499712","2241.214241214241","1515.2905152905153","357.6343576343576","14-Apr-2025 9:46:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716770028","7.344486","-2.199013","-50.883722","2242.6812426812426","1524.7005247005247","362.7933627933628","14-Apr-2025 9:46:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716771543","7.447192","-2.252842","-50.544721","2245.4232454232456","1552.8125528125527","364.62836462836464","14-Apr-2025 9:46:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","716773055","7.371825","-2.185157","-49.997363","2237.8552378552376","1543.4615434615434","357.1113571113571","14-Apr-2025 9:46:20 PM", Force Units: N, Torque Units: Nmm
