"0x0","1","717854081","44.407466","-16.224412","-202.910239","6539.77353977354","-1078.4230784230783","-789.0977890977891","14-Apr-2025 9:48:55 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717854833","45.16224","-15.886514","-206.663934","6634.845634845635","-1125.061125061125","-821.4008214008214","14-Apr-2025 9:48:55 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717857097","45.091769","-16.155241","-204.95381","6591.042591042591","-1090.4520904520905","-815.5498155498155","14-Apr-2025 9:48:56 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717857847","44.674534","-15.931679","-205.226796","6599.179599179599","-1120.2451202451202","-810.8048108048108","14-Apr-2025 9:48:56 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717860105","42.666305","-16.690292","-201.236414","6539.68953968954","-1155.3451553451553","-769.2757692757692","14-Apr-2025 9:48:56 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717860859","43.688154","-16.488552","-201.947758","6534.851534851535","-1097.3800973800974","-778.2047782047782","14-Apr-2025 9:48:56 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717862360","44.266691","-16.289969","-204.341743","6588.344588344588","-1111.038111038111","-808.7608087608087","14-Apr-2025 9:48:56 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717863862","42.455468","-17.0293","-200.834082","6528.213528213528","-1124.879124879125","-760.6847606847607","14-Apr-2025 9:48:57 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717866159","43.197515","-16.696441","-201.329926","6520.52152052152","-1113.5731135731135","-765.4017654017654","14-Apr-2025 9:48:57 PM", Force Units: N, Torque Units: Nmm
"0x0","1","717867685","44.153086","-16.371645","-204.319816","6590.820590820591","-1117.013117013117","-788.1467881467881","14-Apr-2025 9:48:57 PM", Force Units: N, Torque Units: Nmm
