"0x80020000","1","697800989","4.293246","-44.22355","-60.796598","9847.002847002846","145.97514597514598","-386.83638683638685","14-Apr-2025 9:01:02 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697806980","4.270523","-44.254814","-61.50212","9838.111838111838","147.86114786114786","-386.98438698438696","14-Apr-2025 9:01:02 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697811514","4.196524","-44.299557","-62.001679","9830.28083028083","151.87115187115188","-386.8083868083868","14-Apr-2025 9:01:03 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697814537","4.156215","-44.363194","-62.40759","9824.364824364824","153.69315369315368","-388.75538875538876","14-Apr-2025 9:01:03 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697816035","4.136715","-44.344889","-62.472463","9822.963822963822","155.3001553001553","-388.24438824438823","14-Apr-2025 9:01:04 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697817563","4.128329","-44.353145","-62.650386","9820.693820693821","155.86115586115585","-387.97038797038795","14-Apr-2025 9:01:04 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697819070","4.133047","-44.380747","-62.906437","9816.120816120816","158.53015853015853","-388.75238875238875","14-Apr-2025 9:01:04 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697820564","4.088246","-44.488512","-63.03485","9813.115813115814","160.17316017316017","-388.054388054388","14-Apr-2025 9:01:04 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697821315","4.106269","-44.379681","-63.125671","9812.889812889813","160.1981601981602","-388.5273885273885","14-Apr-2025 9:01:04 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697822809","4.0609","-44.424922","-63.313883","9810.31181031181","160.78316078316078","-388.2743882743883","14-Apr-2025 9:01:05 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697823562","4.06929","-44.35905","-63.305468","9809.95780995781","162.24616224616224","-389.96238996239","14-Apr-2025 9:01:05 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697825063","4.04403","-44.412419","-63.595227","9806.160806160806","162.98316298316297","-388.09638809638807","14-Apr-2025 9:01:05 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697825810","3.990569","-44.430087","-63.641004","9805.960805960805","162.39016239016237","-389.3013893013893","14-Apr-2025 9:01:05 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697828083","4.030668","-44.461852","-63.885801","9801.0738010738","165.75616575616576","-388.2023882023882","14-Apr-2025 9:01:05 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697829581","3.98081","-44.458514","-64.028212","9798.6797986798","167.48016748016747","-388.7993887993888","14-Apr-2025 9:01:06 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697831075","3.993212","-44.393293","-64.274963","9796.271796271796","167.8081678081678","-389.26438926438925","14-Apr-2025 9:01:06 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697832581","4.034202","-44.449298","-64.409219","9793.728793728793","168.7261687261687","-389.48738948738946","14-Apr-2025 9:01:06 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697834073","4.001425","-44.486171","-64.607561","9790.72379072379","169.9071699071699","-389.2983892983893","14-Apr-2025 9:01:06 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697835591","4.006202","-44.514531","-64.678363","9789.181789181788","170.81217081217082","-389.71538971538973","14-Apr-2025 9:01:07 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697837076","3.97581","-44.461688","-64.932265","9785.476785476785","173.43517343517343","-388.76538876538876","14-Apr-2025 9:01:07 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697837829","3.962102","-44.510139","-65.025469","9784.096784096784","173.49017349017348","-388.8373888373888","14-Apr-2025 9:01:07 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697839335","3.939934","-44.484089","-65.145953","9781.402781402781","176.29017629017628","-389.6903896903897","14-Apr-2025 9:01:07 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697840091","3.924859","-44.532339","-65.202657","9780.36678036678","176.53717653717652","-388.75038875038877","14-Apr-2025 9:01:07 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697841606","3.881497","-44.485982","-65.401503","9778.439778439779","177.03017703017701","-388.3893883893884","14-Apr-2025 9:01:07 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697843101","3.856891","-44.548593","-65.602984","9774.261774261775","179.66117966117966","-389.7093897093897","14-Apr-2025 9:01:08 PM", Force Units: N, Torque Units: Nmm
"0x80020000","1","697843840","3.880785","-44.569066","-65.677679","9773.129773129773","179.86517986517987","-389.3343893343893","14-Apr-2025 9:01:08 PM", Force Units: N, Torque Units: Nmm
