"0x0","1","646294488","0.057282","-2.873504","-15.158258","1113.7661137661137","159.8921598921599","-128.74512874512874","14-Apr-2025 6:58:01 PM", Force Units: N, Torque Units: Nmm
"0x0","1","646312662","0.041918","-2.799145","-15.100027","1112.2801122801122","158.94215894215893","-128.21312821312821","14-Apr-2025 6:58:03 PM", Force Units: N, Torque Units: Nmm
"0x0","1","646322537","0.07599","-2.783506","-15.062772","1111.938111938112","159.1951591951592","-127.43812743812744","14-Apr-2025 6:58:05 PM", Force Units: N, Torque Units: Nmm
"0x0","1","646337693","0.024906","-2.859601","-15.07775","1112.8361128361128","158.79015879015878","-128.47012847012846","14-Apr-2025 6:58:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","646346799","0.042812","-2.803282","-15.080318","1113.5971135971135","160.45016045016044","-127.81512781512781","14-Apr-2025 6:58:08 PM", Force Units: N, Torque Units: Nmm
"0x0","1","646354365","0.068864","-2.86853","-15.200661","1112.4721124721125","160.2111602111602","-128.65212865212865","14-Apr-2025 6:58:09 PM", Force Units: N, Torque Units: Nmm
"0x0","1","646364174","0.053194","-2.866789","-15.12913","1115.3171153171154","159.62915962915963","-128.21712821712822","14-Apr-2025 6:58:10 PM", Force Units: N, Torque Units: Nmm
"0x0","1","646372600","0.038436","-2.861347","-15.149904","1112.3271123271122","159.37515937515937","-128.5241285241285","14-Apr-2025 6:58:12 PM", Force Units: N, Torque Units: Nmm
"0x0","1","646382466","0.087272","-2.820864","-15.15215","1112.1701121701121","159.37015937015937","-128.1111281111281","14-Apr-2025 6:58:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","646391547","0.005746","-2.903219","-15.147647","1112.3261123261123","159.55215955215954","-128.95312895312895","14-Apr-2025 6:58:14 PM", Force Units: N, Torque Units: Nmm
