"0x0","1","720826336","77.257016","-2.965776","-186.82863","4748.788748788748","4074.7040747040746","-167.8001678001678","14-Apr-2025 9:56:01 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720833114","77.232175","-2.970636","-186.613416","4741.5587415587415","4068.2820682820684","-168.54016854016854","14-Apr-2025 9:56:02 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720836887","77.283547","-2.978085","-186.558317","4741.8717418717415","4058.928058928059","-171.7101717101717","14-Apr-2025 9:56:03 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720839148","77.093734","-2.899463","-186.326181","4736.9157369157365","4060.33606033606","-169.003169003169","14-Apr-2025 9:56:03 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720842165","77.068216","-2.95619","-186.12365","4734.980734980735","4050.5840505840506","-170.90817090817092","14-Apr-2025 9:56:03 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720845179","77.286363","-2.913059","-186.649636","4744.924744924745","4044.8720448720446","-182.7311827311827","14-Apr-2025 9:56:04 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720845935","77.235711","-2.967923","-186.344656","4735.531735531736","4048.396048396048","-178.46017846017847","14-Apr-2025 9:56:04 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720848185","77.089916","-2.932838","-186.164452","4733.6207336207335","4042.5590425590426","-177.75817775817777","14-Apr-2025 9:56:04 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720849685","77.203816","-2.894617","-186.438855","4735.989735989736","4046.8150468150466","-180.3071803071803","14-Apr-2025 9:56:04 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720851946","77.288938","-2.835516","-186.521151","4740.30474030474","4040.0840400840398","-184.38818438818438","14-Apr-2025 9:56:05 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720853457","77.18287","-2.872725","-186.298554","4733.776733776734","4039.5350395350392","-184.17518417518417","14-Apr-2025 9:56:05 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720854964","77.135642","-2.860849","-186.285178","4733.316733316733","4040.730040730041","-180.6151806151806","14-Apr-2025 9:56:05 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720856473","77.231938","-2.865956","-186.463086","4737.684737684737","4037.968037968038","-186.04318604318604","14-Apr-2025 9:56:05 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720857226","77.315564","-2.838191","-186.647328","4746.258746258746","4030.927030927031","-194.08919408919408","14-Apr-2025 9:56:05 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720858751","77.306128","-2.826133","-186.519699","4740.53174053174","4034.7300347300347","-189.05918905918907","14-Apr-2025 9:56:06 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720860249","77.275452","-2.804737","-186.406703","4739.318739318739","4031.7170317170317","-191.2871912871913","14-Apr-2025 9:56:06 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720861758","76.931205","-2.91331","-185.763102","4723.930723930724","4033.5460335460334","-176.83117683117683","14-Apr-2025 9:56:06 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720862507","77.168628","-2.896017","-186.083215","4734.935734935735","4029.8200298200295","-184.17218417218416","14-Apr-2025 9:56:06 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720865511","77.156894","-2.910801","-186.139941","4729.60972960973","4026.970026970027","-190.08019008019008","14-Apr-2025 9:56:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720866260","77.196586","-2.904678","-186.233934","4729.229729229729","4036.917036917037","-181.15718115718116","14-Apr-2025 9:56:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720868532","77.164433","-2.891792","-186.024652","4730.4407304407305","4025.768025768026","-188.3181883181883","14-Apr-2025 9:56:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","720870047","77.121261","-2.963327","-186.114924","4723.0727230727225","4037.955037955038","-180.76518076518076","14-Apr-2025 9:56:07 PM", Force Units: N, Torque Units: Nmm
