"0x0","1","721214228","107.064177","-7.906221","-230.189576","6073.044073044073","2970.4949704949704","-1116.8331168331167","14-Apr-2025 9:56:57 PM", Force Units: N, Torque Units: Nmm
"0x0","1","721217238","107.123841","-7.74179","-230.161658","6088.653088653088","2934.4299344299343","-1141.1211411211411","14-Apr-2025 9:56:57 PM", Force Units: N, Torque Units: Nmm
"0x0","1","721218756","107.118408","-7.889704","-231.025383","6095.070095070095","2958.6949586949586","-1121.2861212861212","14-Apr-2025 9:56:57 PM", Force Units: N, Torque Units: Nmm
"0x0","1","721221013","106.992605","-7.924055","-230.629545","6089.410089410089","2956.040956040956","-1114.3681143681144","14-Apr-2025 9:56:58 PM", Force Units: N, Torque Units: Nmm
"0x0","1","721221755","106.662551","-8.069684","-230.454072","6098.351098351098","2950.8589508589507","-1121.8201218201218","14-Apr-2025 9:56:58 PM", Force Units: N, Torque Units: Nmm
"0x0","1","721223273","106.702145","-7.819265","-229.356748","6060.804060804061","2952.3289523289523","-1116.120116120116","14-Apr-2025 9:56:58 PM", Force Units: N, Torque Units: Nmm
"0x0","1","721224788","107.55191","-7.651552","-231.752522","6108.246108246108","2948.5209485209484","-1146.6121466121465","14-Apr-2025 9:56:58 PM", Force Units: N, Torque Units: Nmm
"0x0","1","721225552","105.024785","-8.72304","-226.908611","5993.188993188993","3031.451031451031","-1019.7760197760198","14-Apr-2025 9:56:58 PM", Force Units: N, Torque Units: Nmm
"0x0","1","721227791","107.372357","-7.628519","-230.884522","6071.2880712880715","2992.7369927369928","-1134.2661342661343","14-Apr-2025 9:56:59 PM", Force Units: N, Torque Units: Nmm
"0x0","1","721229301","105.565522","-8.407178","-228.056567","6032.191032191032","2983.5289835289836","-1063.2070632070631","14-Apr-2025 9:56:59 PM", Force Units: N, Torque Units: Nmm
"0x0","1","721230825","108.01161","-7.628654","-233.548986","6163.159163159163","2937.4629374629376","-1168.2621682621682","14-Apr-2025 9:56:59 PM", Force Units: N, Torque Units: Nmm
"0x0","1","721232332","108.5445","-7.411638","-234.334359","6169.8921698921695","2952.075952075952","-1175.2491752491753","14-Apr-2025 9:56:59 PM", Force Units: N, Torque Units: Nmm
"0x0","1","721233087","107.642193","-7.712298","-230.747816","6043.958043958044","3028.5620285620284","-1117.5061175061176","14-Apr-2025 9:56:59 PM", Force Units: N, Torque Units: Nmm
"0x0","1","721234572","105.06703","-8.679605","-226.547155","5967.464967464967","3049.5110495110494","-1011.4290114290114","14-Apr-2025 9:57:00 PM", Force Units: N, Torque Units: Nmm
"0x0","1","721235336","105.01381","-8.397628","-224.862993","5911.553911553911","3037.8130378130377","-1005.8800058800059","14-Apr-2025 9:57:00 PM", Force Units: N, Torque Units: Nmm
"0x0","1","721236849","107.463362","-7.573886","-231.105801","6069.250069250069","2997.4699974699975","-1135.4931354931355","14-Apr-2025 9:57:00 PM", Force Units: N, Torque Units: Nmm
"0x0","1","721239095","107.150974","-7.742798","-231.181515","6081.138081138081","2971.152971152971","-1117.874117874118","14-Apr-2025 9:57:00 PM", Force Units: N, Torque Units: Nmm
"0x0","1","721239845","107.445833","-7.781095","-232.184927","6126.362126362126","2951.4339514339513","-1134.2871342871342","14-Apr-2025 9:57:00 PM", Force Units: N, Torque Units: Nmm
"0x0","1","721241344","108.365111","-7.479847","-234.113545","6159.90115990116","2952.4719524719526","-1166.6581666581667","14-Apr-2025 9:57:01 PM", Force Units: N, Torque Units: Nmm
"0x0","1","721242086","108.067535","-7.444703","-232.697807","6112.945112945113","2987.5429875429872","-1149.6481496481497","14-Apr-2025 9:57:01 PM", Force Units: N, Torque Units: Nmm
"0x0","1","721243608","107.40486","-7.904626","-231.107616","6075.929075929076","3004.2270042270043","-1102.7991027991027","14-Apr-2025 9:57:01 PM", Force Units: N, Torque Units: Nmm
