"0x0","1","638439990","0.413825","-8.119656","-44.111424","64.16906416906417","318.2033182033182","-60.238060238060235","14-Apr-2025 6:39:15 PM", Force Units: N, Torque Units: Nmm
"0x0","1","638455116","-0.469154","-8.477492","-45.588729","295.86129586129584","311.16331116331116","-41.08804108804109","14-Apr-2025 6:39:17 PM", Force Units: N, Torque Units: Nmm
"0x0","1","638474082","-0.134207","-8.350568","-43.724782","178.86217886217887","306.6143066143066","-53.2030532030532","14-Apr-2025 6:39:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","638492915","-0.468683","-8.711441","-45.26282","364.05236405236406","304.5933045933046","-45.52004552004552","14-Apr-2025 6:39:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","638516467","-0.271587","-8.364603","-44.451721","336.6043366043366","294.6152946152946","-58.18605818605818","14-Apr-2025 6:39:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","638533909","0.972952","-6.456193","-40.229482","-5.132005132005132","293.36229336229337","-86.13908613908613","14-Apr-2025 6:39:28 PM", Force Units: N, Torque Units: Nmm
"0x0","1","638547532","-0.220111","-8.391348","-44.056275","191.95419195419194","309.34330934330933","-51.3950513950514","14-Apr-2025 6:39:30 PM", Force Units: N, Torque Units: Nmm
"0x0","1","638559670","0.812539","-7.174803","-40.082482","35.404035404035405","299.4872994872995","-81.77008177008177","14-Apr-2025 6:39:32 PM", Force Units: N, Torque Units: Nmm
"0x0","1","638571068","-0.352065","-8.11372","-44.28763","246.5012465012465","305.6123056123056","-51.050051050051046","14-Apr-2025 6:39:34 PM", Force Units: N, Torque Units: Nmm
"0x0","1","638589265","0.984323","-6.248776","-39.833146","8.2990082990083","297.34529734529735","-87.46108746108746","14-Apr-2025 6:39:36 PM", Force Units: N, Torque Units: Nmm
"0x0","1","638603630","0.720653","-7.374997","-40.684239","44.14104414104414","303.35530335530336","-77.88907788907788","14-Apr-2025 6:39:38 PM", Force Units: N, Torque Units: Nmm
"0x0","1","638618788","-0.107909","-8.014041","-43.025511","337.37433737433736","294.56229456229454","-58.96705896705897","14-Apr-2025 6:39:41 PM", Force Units: N, Torque Units: Nmm
"0x0","1","638632544","0.991661","-6.171381","-39.397956","14.094014094014094","291.2802912802913","-87.44508744508744","14-Apr-2025 6:39:43 PM", Force Units: N, Torque Units: Nmm
"0x0","1","638643896","-0.280334","-8.220046","-43.074544","219.8052198052198","300.6403006403006","-55.23405523405523","14-Apr-2025 6:39:44 PM", Force Units: N, Torque Units: Nmm
"0x0","1","638655242","0.429378","-7.23028","-41.526103","181.26218126218126","288.8052888052888","-77.009077009077","14-Apr-2025 6:39:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","638665094","0.4646","-7.056278","-40.923617","239.23723923723924","281.8532818532818","-86.3990863990864","14-Apr-2025 6:39:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","638677249","0.345215","-1.446782","-2.632064","1635.4586354586354","120.82512082512082","-181.35018135018134","14-Apr-2025 6:39:49 PM", Force Units: N, Torque Units: Nmm
