"0x0","1","639164619","-1.480773","-12.864609","-85.970861","-912.2909122909123","479.7034797034797","156.9001569001569","14-Apr-2025 6:40:59 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639181204","-2.060304","-15.556604","-93.612516","-121.75512175512175","413.8984138984139","151.65715165715164","14-Apr-2025 6:41:01 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639195595","-1.501873","-11.93768","-82.904912","-994.0769940769941","474.1104741104741","141.3161413161413","14-Apr-2025 6:41:03 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639207733","-1.503858","-13.467131","-89.734264","-703.4667034667035","485.1894851894852","154.07915407915408","14-Apr-2025 6:41:05 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639221303","-1.271739","-12.222966","-83.323418","-722.1787221787222","462.44446244446243","140.2171402171402","14-Apr-2025 6:41:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639241738","-1.401278","-12.824389","-83.29888","-836.4018364018364","485.45148545148544","155.26715526715526","14-Apr-2025 6:41:10 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639260732","-1.642229","-13.829872","-87.34361","-154.8131548131548","415.5984155984156","132.46013246013246","14-Apr-2025 6:41:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639282132","-1.38751","-12.360744","-82.152858","-838.7788387788388","471.7324717324717","154.26415426415426","14-Apr-2025 6:41:16 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639297385","-1.288586","-11.009022","-81.9145","-908.5639085639085","465.57346557346557","147.989147989148","14-Apr-2025 6:41:18 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639311844","-1.744857","-13.555817","-84.84564","-85.33408533408533","384.75538475538474","121.999121999122","14-Apr-2025 6:41:20 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639323220","-1.916595","-13.912428","-88.520283","-177.53017753017753","403.64340364340364","129.54812954812954","14-Apr-2025 6:41:22 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639337599","-1.763244","-13.97061","-85.985522","-357.7203577203577","440.12744012744014","139.54213954213955","14-Apr-2025 6:41:24 PM", Force Units: N, Torque Units: Nmm
