"0x0","1","640316503","-3.774828","-27.18337","-154.291495","-511.8105118105118","719.5207195207195","434.1834341834342","14-Apr-2025 6:43:44 PM", Force Units: N, Torque Units: Nmm
"0x0","1","640331011","-3.019704","-22.431197","-134.776859","-495.9274959274959","621.6496216496216","362.81736281736283","14-Apr-2025 6:43:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","640332534","-2.853698","-14.958235","-127.214742","-2455.164455164455","893.4298934298934","344.3913443913444","14-Apr-2025 6:43:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","640335555","-2.958108","-16.175486","-123.470788","-1549.94054994055","691.8306918306918","328.6373286373286","14-Apr-2025 6:43:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","640364370","-2.861287","-18.683425","-132.24409","-1690.985690985691","841.8908418908419","334.76133476133475","14-Apr-2025 6:43:51 PM", Force Units: N, Torque Units: Nmm
"0x0","1","640368933","-3.153727","-23.172505","-136.268034","-580.9445809445809","682.5386825386826","344.9053449053449","14-Apr-2025 6:43:51 PM", Force Units: N, Torque Units: Nmm
"0x0","1","640372692","-2.719311","-15.239089","-125.376648","-2330.7993307993306","874.5118745118745","334.06033406033407","14-Apr-2025 6:43:52 PM", Force Units: N, Torque Units: Nmm
"0x0","1","640376499","-2.967844","-21.856852","-132.131286","-693.4246934246934","678.1496781496782","336.86133686133684","14-Apr-2025 6:43:52 PM", Force Units: N, Torque Units: Nmm
"0x0","1","640380250","-2.467953","-14.008198","-115.011034","-1891.9588919588919","731.6177316177316","299.8592998592998","14-Apr-2025 6:43:53 PM", Force Units: N, Torque Units: Nmm
"0x0","1","640384030","-2.809749","-20.191036","-119.654458","-325.79032579032577","560.4705604705605","303.19830319830317","14-Apr-2025 6:43:54 PM", Force Units: N, Torque Units: Nmm
"0x0","1","640390060","-2.112499","-11.584704","-105.542583","-1945.1689451689451","715.6207156207156","281.8292818292818","14-Apr-2025 6:43:54 PM", Force Units: N, Torque Units: Nmm
"0x0","1","640393849","-2.725404","-19.103091","-113.346979","-78.62807862807863","470.94947094947094","277.92227792227794","14-Apr-2025 6:43:55 PM", Force Units: N, Torque Units: Nmm
"0x0","1","640399869","-2.415804","-13.411457","-113.272929","-1800.4338004338003","703.3567033567033","286.8152868152868","14-Apr-2025 6:43:56 PM", Force Units: N, Torque Units: Nmm
"0x0","1","640401392","-2.589583","-19.800737","-117.32266","-133.48813348813349","497.63249763249763","290.19029019029017","14-Apr-2025 6:43:56 PM", Force Units: N, Torque Units: Nmm
"0x0","1","640402905","-2.317004","-12.279142","-109.056296","-2038.7880387880386","734.5247345247345","277.67527767527764","14-Apr-2025 6:43:56 PM", Force Units: N, Torque Units: Nmm
"0x0","1","640403664","-2.357298","-18.39909","-114.844265","-379.7693797693798","533.0735330735331","281.0912810912811","14-Apr-2025 6:43:56 PM", Force Units: N, Torque Units: Nmm
"0x0","1","640405916","-2.332441","-15.718351","-111.59266","-966.3129663129663","570.1995701995702","289.23428923428924","14-Apr-2025 6:43:57 PM", Force Units: N, Torque Units: Nmm
"0x0","1","640407428","-2.609293","-14.117154","-117.149269","-1858.5058585058584","743.1317431317431","300.1813001813002","14-Apr-2025 6:43:57 PM", Force Units: N, Torque Units: Nmm
