"0x0","1","725024754","29.953773","-22.638126","-203.928522","6530.19553019553","-2348.7503487503486","-694.9106949106949","14-Apr-2025 10:06:03 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725028550","30.468592","-22.57975","-205.092375","6551.102551102551","-2331.3793313793312","-692.5706925706926","14-Apr-2025 10:06:03 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725031563","30.163983","-22.843867","-203.603924","6516.240516240516","-2293.744293744294","-672.0786720786721","14-Apr-2025 10:06:04 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725033808","30.451409","-22.546544","-204.633214","6536.476536476536","-2303.3173033173034","-687.6976876976877","14-Apr-2025 10:06:04 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725036052","30.21683","-22.689979","-201.941704","6477.816477816477","-2277.982277982278","-683.9906839906839","14-Apr-2025 10:06:04 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725038286","29.906524","-22.547761","-202.947431","6504.173504173504","-2325.134325134325","-682.2326822326822","14-Apr-2025 10:06:05 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725039793","29.905477","-22.894669","-199.332789","6397.573397573397","-2207.4542074542073","-674.3796743796744","14-Apr-2025 10:06:05 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725042061","30.127107","-22.518692","-202.915062","6493.686493686493","-2307.2983072983075","-678.7836787836787","14-Apr-2025 10:06:05 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725042810","29.440569","-22.741152","-202.096754","6479.129479129479","-2303.8083038083037","-668.048668048668","14-Apr-2025 10:06:05 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725045078","29.927201","-22.671764","-202.567501","6498.2724982724985","-2311.050311050311","-673.5086735086735","14-Apr-2025 10:06:06 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725045818","30.191416","-22.333606","-201.561583","6451.071451071451","-2260.3132603132603","-671.2616712616713","14-Apr-2025 10:06:06 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725048064","29.544117","-22.624836","-202.381703","6486.006486006486","-2310.10131010131","-672.6176726176726","14-Apr-2025 10:06:06 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725049557","29.739095","-22.849709","-200.539914","6444.376444376444","-2267.856267856268","-667.8546678546678","14-Apr-2025 10:06:06 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725051071","29.841251","-22.531786","-201.504398","6453.582453582453","-2273.265273265273","-660.0446600446601","14-Apr-2025 10:06:06 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725052587","29.974399","-22.507167","-202.236775","6475.048475048475","-2299.172299172299","-671.4806714806715","14-Apr-2025 10:06:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725054850","30.640664","-21.562575","-199.132864","6335.973335973335","-2193.1801931801933","-677.5486775486776","14-Apr-2025 10:06:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725055607","30.653459","-22.73381","-202.751988","6490.26449026449","-2265.927265927266","-685.3606853606854","14-Apr-2025 10:06:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725057878","29.624638","-22.483496","-201.039342","6443.305443305443","-2295.5692955692957","-672.5936725936725","14-Apr-2025 10:06:07 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725058631","29.823818","-22.797124","-202.519445","6490.23449023449","-2317.9133179133178","-671.8236718236718","14-Apr-2025 10:06:08 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725060912","29.862043","-22.724751","-202.618723","6487.249487249487","-2275.8162758162757","-671.1406711406711","14-Apr-2025 10:06:08 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725062422","30.234684","-22.65709","-202.70493","6490.920490920491","-2288.3392883392885","-685.2446852446852","14-Apr-2025 10:06:08 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725063942","29.765447","-22.545382","-200.442152","6438.588438588438","-2263.259263259263","-665.1746651746652","14-Apr-2025 10:06:08 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725065439","29.418907","-22.634228","-201.626206","6462.648462648463","-2286.708286708287","-662.001662001662","14-Apr-2025 10:06:09 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725066963","28.919715","-23.087532","-200.579939","6461.333461333461","-2309.6003096003096","-640.7446407446407","14-Apr-2025 10:06:09 PM", Force Units: N, Torque Units: Nmm
"0x0","1","725068473","30.124527","-22.444895","-202.700009","6479.471479471479","-2282.5922825922826","-676.8386768386769","14-Apr-2025 10:06:09 PM", Force Units: N, Torque Units: Nmm
