"0x0","1","724326833","-1.32683","-5.929245","-40.062729","1691.6366916366917","-648.4486484486484","-263.2962632962633","14-Apr-2025 10:04:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724329074","-1.310013","-5.836392","-40.028915","1692.8186928186929","-649.3196493196493","-263.8042638042638","14-Apr-2025 10:04:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724329842","-1.29149","-5.86351","-40.029634","1691.8206918206918","-646.8986468986469","-263.66126366126366","14-Apr-2025 10:04:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724331338","-1.262796","-5.84567","-40.049217","1690.8146908146907","-645.8316458316458","-261.8692618692619","14-Apr-2025 10:04:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724332857","-1.320048","-5.857009","-40.117042","1689.8226898226899","-644.7596447596447","-262.8062628062628","14-Apr-2025 10:04:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724334362","-1.312675","-5.879515","-40.036257","1690.0156900156899","-646.1906461906461","-262.48226248226246","14-Apr-2025 10:04:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724335863","-1.326459","-5.867328","-39.974356","1687.4306874306874","-644.3546443546444","-262.67426267426265","14-Apr-2025 10:04:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724338114","-1.316616","-5.837027","-40.01333","1688.1596881596881","-641.992641992642","-262.96926296926296","14-Apr-2025 10:04:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724339616","-1.302089","-5.795063","-39.858673","1687.6726876726877","-640.6286406286406","-262.93926293926296","14-Apr-2025 10:04:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724341124","-1.273669","-5.828681","-39.95407","1685.6106856106856","-641.1336411336412","-262.6832626832627","14-Apr-2025 10:04:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724342638","-1.294068","-5.831398","-39.917429","1685.9146859146858","-639.6656396656397","-261.64226164226164","14-Apr-2025 10:04:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724344138","-1.279124","-5.777136","-39.858059","1684.988684988685","-640.8546408546408","-261.2932612932613","14-Apr-2025 10:04:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","724345643","-1.303987","-5.811651","-39.856212","1683.7206837206836","-638.4226384226384","-261.68326168326166","14-Apr-2025 10:04:25 PM", Force Units: N, Torque Units: Nmm
