"0x0","1","639672082","-2.696354","-15.166572","-127.164176","-2371.9803719803717","914.8499148499149","262.98426298426295","14-Apr-2025 6:42:12 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639687224","-2.240177","-18.108504","-126.138335","-1287.9122879122879","799.2847992847993","275.4182754182754","14-Apr-2025 6:42:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639705386","-2.806512","-22.941475","-135.591118","-654.8966548966549","728.4557284557285","270.9292709292709","14-Apr-2025 6:42:16 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639722838","-2.89424","-16.16505","-127.837754","-2133.024133024133","869.99486999487","269.032269032269","14-Apr-2025 6:42:19 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639734880","-3.376807","-23.361615","-130.271659","-85.58908558908558","592.3045923045923","278.5022785022785","14-Apr-2025 6:42:21 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639737913","-2.479496","-18.178042","-127.376028","-1419.7994197994199","780.00778000778","258.06525806525804","14-Apr-2025 6:42:21 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639740920","-2.798","-14.48803","-125.020453","-2533.7105337105336","928.4209284209284","261.15826115826115","14-Apr-2025 6:42:21 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639742452","-3.143248","-23.643786","-133.369556","-239.35223935223934","650.9156509156509","281.23428123428124","14-Apr-2025 6:42:22 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639744727","-3.105953","-22.915186","-128.855514","-55.66705566705566","584.6455846455847","264.1982641982642","14-Apr-2025 6:42:22 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639746255","-2.467577","-15.324318","-121.786983","-2098.926098926099","864.6988646988647","253.1232531232531","14-Apr-2025 6:42:22 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639747766","-2.707224","-21.071828","-130.392907","-873.9238739238739","724.7457247457247","264.1012641012641","14-Apr-2025 6:42:22 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639748507","-2.60182","-13.549741","-122.132534","-2554.5365545365544","924.7629247629247","256.8842568842569","14-Apr-2025 6:42:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639750020","-3.080228","-23.294968","-133.266103","-289.5482895482895","657.8266578266578","278.02927802927803","14-Apr-2025 6:42:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639751521","-2.202953","-15.342297","-117.708967","-1771.9207719207718","776.8287768287768","247.13724713724713","14-Apr-2025 6:42:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639752274","-2.882773","-22.526853","-128.767421","-119.72911972911973","599.9075999075999","264.976264976265","14-Apr-2025 6:42:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639753773","-2.547867","-12.480606","-118.320839","-2411.5214115214117","842.7258427258427","245.15824515824517","14-Apr-2025 6:42:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639755285","-2.923491","-22.739438","-133.078999","-390.6903906903907","639.3246393246393","276.22827622827623","14-Apr-2025 6:42:23 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639756033","-2.80945","-14.636231","-123.969997","-2419.5524195524195","910.9079109079108","262.9082629082629","14-Apr-2025 6:42:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639757534","-3.061035","-22.705275","-126.767782","12.69001269001269","563.6765636765637","278.45527845527846","14-Apr-2025 6:42:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639758303","-2.530245","-16.519421","-127.077781","-1859.243859243859","857.1308571308571","267.7222677222677","14-Apr-2025 6:42:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639759809","-2.646087","-21.69913","-128.454307","-274.0802740802741","635.5026355026355","267.56526756526756","14-Apr-2025 6:42:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639760571","-2.707289","-20.17094","-130.918223","-1230.9002309002308","779.9657799657799","266.8842668842669","14-Apr-2025 6:42:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639762091","-2.664246","-21.43896","-129.325061","-465.78846578846577","651.8766518766519","266.89126689126687","14-Apr-2025 6:42:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639762858","-2.728744","-18.953051","-129.82579","-1503.4145034145033","813.029813029813","270.0662700662701","14-Apr-2025 6:42:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639764368","-2.493063","-20.787477","-125.589378","-448.6794486794487","629.5046295046295","255.3212553212553","14-Apr-2025 6:42:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639765127","-2.934476","-22.555296","-133.185137","-586.9395869395869","709.1817091817092","277.25327725327725","14-Apr-2025 6:42:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639766663","-2.31566","-18.986023","-121.18183","-588.2345882345883","626.7306267306267","245.9002459002459","14-Apr-2025 6:42:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639767443","-2.823774","-22.426886","-131.156457","-406.1934061934062","642.3466423466423","278.23427823427824","14-Apr-2025 6:42:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639768938","-2.321284","-16.615801","-121.301509","-1481.7624817624817","771.1867711867711","260.00826000826","14-Apr-2025 6:42:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639770436","-2.695316","-16.888854","-127.597774","-1767.5517675517674","824.2918242918242","272.987272987273","14-Apr-2025 6:42:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639771189","-2.2651","-13.991039","-117.595068","-2163.5291635291633","845.2618452618452","246.81424681424681","14-Apr-2025 6:42:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639772701","-2.763555","-21.540033","-132.36098","-751.5847515847515","717.4777174777174","266.05426605426607","14-Apr-2025 6:42:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639773457","-2.774461","-13.037165","-118.983773","-2521.4475214475215","882.7338827338828","248.1062481062481","14-Apr-2025 6:42:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639774973","-3.228558","-23.171606","-129.89917","-98.03309803309803","593.048593048593","274.84327484327486","14-Apr-2025 6:42:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639775727","-2.666439","-15.010739","-124.177725","-2248.134248134248","878.070878070878","269.97226997226994","14-Apr-2025 6:42:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639777255","-3.075361","-22.828169","-125.75553","62.589062589062586","559.1305591305592","281.4942814942815","14-Apr-2025 6:42:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639778791","-2.349915","-15.436794","-119.709248","-1921.7419217419217","836.1438361438361","253.86825386825387","14-Apr-2025 6:42:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639780306","-2.71281","-18.383362","-128.772596","-1510.19351019351","807.1858071858072","275.13227513227514","14-Apr-2025 6:42:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639781834","-2.526424","-21.001479","-125.96654","-303.003303003303","620.8106208106208","259.43625943625943","14-Apr-2025 6:42:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639782590","-2.697233","-21.620527","-132.38432","-744.2317442317442","717.3567173567174","267.3892673892674","14-Apr-2025 6:42:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639784106","-2.472726","-18.326551","-121.094229","-870.6138706138706","649.065649065649","244.25724425724425","14-Apr-2025 6:42:28 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639785626","-2.760112","-14.762579","-123.659892","-2328.187328187328","892.3378923378923","267.7792677792678","14-Apr-2025 6:42:28 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639786386","-2.20591","-16.69109","-121.249994","-1434.048434048434","770.05577005577","260.977260977261","14-Apr-2025 6:42:28 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639787898","-2.654122","-16.527088","-124.768077","-1759.4407594407594","819.4688194688194","258.73725873725874","14-Apr-2025 6:42:28 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639788640","-2.412132","-14.208616","-119.511177","-2239.97123997124","878.7468787468787","251.76525176525175","14-Apr-2025 6:42:28 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639790148","-2.844607","-21.438025","-128.424625","-487.55748755748755","646.6096466096466","268.037268037268","14-Apr-2025 6:42:28 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639790899","-2.682913","-13.405568","-120.380228","-2499.191499191499","914.8619148619148","260.8822608822609","14-Apr-2025 6:42:29 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639792403","-3.263055","-23.78139","-130.43835","-123.08112308112308","629.9976299976299","276.4422764422764","14-Apr-2025 6:42:29 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639793158","-2.801292","-15.477196","-125.753035","-2152.7191527191526","863.8688638688639","272.7872727872728","14-Apr-2025 6:42:29 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639794668","-2.637834","-21.958287","-126.157819","-52.63405263405263","596.2185962185962","263.985263985264","14-Apr-2025 6:42:29 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639796188","-2.479028","-14.059656","-120.554267","-2295.659295659296","874.2608742608743","251.85825185825186","14-Apr-2025 6:42:29 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639796966","-2.718957","-22.28155","-130.760954","-359.45135945135945","665.4216654216654","277.3492773492773","14-Apr-2025 6:42:29 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639798485","-2.44591","-13.070424","-118.360048","-2433.1734331734333","876.3498763498764","252.27825227825227","14-Apr-2025 6:42:30 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639800022","-2.76929","-22.081853","-131.288847","-621.3956213956213","680.8946808946808","272.75527275527276","14-Apr-2025 6:42:30 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639800786","-2.382044","-12.906963","-117.745048","-2521.3665213665213","916.6419166419166","261.93626193626193","14-Apr-2025 6:42:30 PM", Force Units: N, Torque Units: Nmm
"0x0","1","639802308","-3.141821","-23.107304","-130.566257","-133.2911332911333","606.3406063406063","279.0982790982791","14-Apr-2025 6:42:30 PM", Force Units: N, Torque Units: Nmm
