"0x0","1","693085625","13.329133","-9.492384","-134.161869","-1426.3554263554263","758.2497582497582","-98.86009886009886","14-Apr-2025 8:49:46 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693094646","13.567002","-9.283995","-135.834677","-1367.039367039367","745.7137457137457","-130.43813043813043","14-Apr-2025 8:49:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693097670","13.253063","-9.513044","-135.005075","-1416.4064164064164","758.6717586717587","-110.88011088011088","14-Apr-2025 8:49:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693099186","13.554417","-9.340882","-135.752311","-1377.3013773013772","745.2917452917453","-131.51013151013152","14-Apr-2025 8:49:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693100698","13.03583","-9.637529","-133.557403","-1417.6194176194176","749.086749086749","-95.1920951920952","14-Apr-2025 8:49:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693102937","13.203919","-9.640686","-134.19241","-1377.8643778643777","738.6707386707386","-106.95510695510696","14-Apr-2025 8:49:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693103691","13.497439","-9.392465","-135.160196","-1386.112386112386","749.2797492797492","-120.52812052812052","14-Apr-2025 8:49:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693105940","13.357243","-9.460874","-134.67986","-1396.5063965063964","751.5647515647515","-112.2031122031122","14-Apr-2025 8:49:49 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693107453","13.198933","-9.396317","-133.905052","-1435.8264358264357","752.8017528017527","-104.02010402010401","14-Apr-2025 8:49:49 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693108982","13.620672","-9.382622","-135.164779","-1343.877343877344","733.7337337337337","-130.3031303031303","14-Apr-2025 8:49:49 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693110493","12.993535","-9.607278","-133.376474","-1434.1054341054341","753.6727536727536","-93.71109371109371","14-Apr-2025 8:49:49 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693111985","13.397477","-9.531525","-134.703787","-1399.6483996483996","750.4597504597505","-116.08811608811608","14-Apr-2025 8:49:50 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693113473","13.382779","-9.478533","-135.020343","-1369.149369149369","742.998742998743","-122.13112213112213","14-Apr-2025 8:49:50 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693114998","13.079634","-9.732173","-133.246603","-1407.6764076764077","743.3077433077433","-92.50009250009249","14-Apr-2025 8:49:50 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693115768","13.278142","-9.542291","-134.175117","-1412.5984125984126","753.8167538167538","-105.27010527010526","14-Apr-2025 8:49:50 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693117284","13.273152","-9.296067","-133.889343","-1422.1954221954222","746.5287465287465","-110.18611018611018","14-Apr-2025 8:49:50 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693118775","13.523257","-9.417873","-135.559068","-1343.2903432903433","740.1627401627402","-131.5971315971316","14-Apr-2025 8:49:51 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693120275","12.937979","-9.743343","-133.08271","-1402.3834023834024","740.3097403097403","-89.67708967708967","14-Apr-2025 8:49:51 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693121014","13.203736","-9.558346","-133.939268","-1417.087417087417","756.019756019756","-103.23810323810324","14-Apr-2025 8:49:51 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693122523","13.063332","-9.396547","-133.128573","-1449.3674493674494","751.2947512947512","-97.65009765009765","14-Apr-2025 8:49:51 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693124023","13.485244","-9.407259","-134.571721","-1361.4463614463614","738.2637382637382","-124.58512458512459","14-Apr-2025 8:49:51 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693124779","13.305932","-9.750844","-133.328601","-1383.4893834893835","751.7557517557517","-100.09310009310009","14-Apr-2025 8:49:51 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693126267","13.417031","-9.470195","-134.713212","-1378.3373783373784","745.2487452487452","-120.44612044612045","14-Apr-2025 8:49:52 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693127773","13.069286","-9.414333","-133.359752","-1416.8294168294167","742.1407421407421","-102.01810201810201","14-Apr-2025 8:49:52 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693129299","13.446037","-9.462937","-134.585144","-1354.8563548563548","740.9097409097409","-118.94311894311895","14-Apr-2025 8:49:52 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693130064","13.051982","-9.375359","-133.130168","-1436.8714368714368","751.1527511527511","-98.06209806209806","14-Apr-2025 8:49:52 PM", Force Units: N, Torque Units: Nmm
