"0x0","1","689328440","-3.234288","-22.606718","-183.241269","-1053.228053228053","872.3998723998724","456.8464568464568","14-Apr-2025 8:40:47 PM", Force Units: N, Torque Units: Nmm
"0x0","1","689329928","-3.443985","-26.343465","-185.779651","-150.32915032915034","752.9067529067529","452.4834524834525","14-Apr-2025 8:40:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","689330669","-3.615775","-26.660873","-195.794715","-406.4834064834065","860.1258601258601","450.7004507004507","14-Apr-2025 8:40:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","689332183","-3.487497","-25.104905","-187.606011","-335.77833577833576","774.1217741217741","453.6824536824537","14-Apr-2025 8:40:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","689333697","-4.079698","-17.154918","-175.836402","-1397.5483975483976","678.5806785806785","430.1924301924302","14-Apr-2025 8:40:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","689334456","-3.280901","-21.650011","-171.783042","-313.16631316631316","623.5776235776235","430.37443037443035","14-Apr-2025 8:40:48 PM", Force Units: N, Torque Units: Nmm
"0x0","1","689335965","-3.329115","-19.507334","-176.619633","-1181.2401812401813","744.2957442957443","452.4074524074524","14-Apr-2025 8:40:49 PM", Force Units: N, Torque Units: Nmm
"0x0","1","689336734","-3.374569","-20.380463","-172.425356","-673.5756735756736","655.7446557446557","438.66643866643864","14-Apr-2025 8:40:49 PM", Force Units: N, Torque Units: Nmm
"0x0","1","689337504","-3.520683","-26.335342","-190.943047","-137.62613762613762","794.923794923795","458.2034582034582","14-Apr-2025 8:40:49 PM", Force Units: N, Torque Units: Nmm
"0x0","1","689339009","-3.450893","-18.373383","-168.439729","-1154.3931543931544","673.2566732566733","434.48843448843445","14-Apr-2025 8:40:49 PM", Force Units: N, Torque Units: Nmm
"0x0","1","689339756","-3.181717","-26.365063","-183.993594","-80.33608033608033","761.7617617617617","447.85844785844785","14-Apr-2025 8:40:49 PM", Force Units: N, Torque Units: Nmm
"0x0","1","689341242","-3.974863","-16.881062","-173.834738","-1391.8253918253918","666.2346662346662","424.1314241314241","14-Apr-2025 8:40:49 PM", Force Units: N, Torque Units: Nmm
"0x0","1","689342771","-3.561133","-26.135686","-188.350993","-118.88411888411888","760.2487602487603","443.9134439134439","14-Apr-2025 8:40:49 PM", Force Units: N, Torque Units: Nmm
"0x0","1","689343530","-3.355837","-19.204588","-177.878937","-1208.4072084072084","748.8037488037488","449.5834495834496","14-Apr-2025 8:40:50 PM", Force Units: N, Torque Units: Nmm
