"0x0","1","687734734","-1.135958","-22.322019","-122.515235","965.067965067965","451.017451017451","122.42312242312242","14-Apr-2025 8:36:59 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687737006","-1.157506","-22.310591","-122.203722","1009.8040098040098","458.1044581044581","120.97512097512097","14-Apr-2025 8:36:59 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687738525","-0.934505","-20.769738","-120.369499","602.5116025116025","476.26447626447623","146.4991464991465","14-Apr-2025 8:37:00 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687741527","-1.09952","-22.264044","-122.324829","1021.3690213690213","458.3944583944584","119.57711957711957","14-Apr-2025 8:37:00 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687743021","-0.917615","-20.244899","-118.562779","581.029581029581","474.05747405747405","148.06314806314805","14-Apr-2025 8:37:00 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687746059","-1.164508","-22.297178","-121.87302","1037.996037996038","454.37045437045435","117.55111755111754","14-Apr-2025 8:37:01 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687746819","-1.51815","-23.001709","-126.723663","881.1818811818812","487.49848749848746","147.81714781714783","14-Apr-2025 8:37:01 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687749075","-1.564595","-22.573064","-126.778106","1016.932016932017","481.9154819154819","144.05914405914405","14-Apr-2025 8:37:01 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687750585","-1.015095","-22.066034","-122.433635","989.8149898149898","466.6104666104666","123.81212381212382","14-Apr-2025 8:37:01 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687752109","-0.945272","-20.05536","-119.178755","642.2066422066422","477.8344778344778","145.8221458221458","14-Apr-2025 8:37:02 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687753628","-1.682105","-22.504493","-126.566175","987.5129875129875","462.6794626794627","138.94513894513895","14-Apr-2025 8:37:02 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687755874","-1.611674","-22.889426","-128.525967","967.5219675219676","477.9324779324779","143.44314344314344","14-Apr-2025 8:37:02 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687756629","-0.878759","-20.356383","-118.130695","618.4636184636184","479.15347915347917","146.4121464121464","14-Apr-2025 8:37:02 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687758876","-1.067083","-20.968179","-118.9176","626.064626064626","466.029466029466","143.17314317314316","14-Apr-2025 8:37:02 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687760368","-1.518844","-22.492239","-127.172132","1036.3320363320363","476.2314762314762","137.91713791713792","14-Apr-2025 8:37:03 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687761895","-1.001067","-21.680841","-123.454245","960.6869606869607","478.15847815847815","127.03812703812703","14-Apr-2025 8:37:03 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687763391","-1.200041","-21.158294","-119.968183","674.6726746726747","473.4304734304734","144.21614421614422","14-Apr-2025 8:37:03 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687766403","-1.08583","-21.405397","-121.843039","914.5449145449145","473.25847325847326","123.68812368812368","14-Apr-2025 8:37:04 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687767912","-1.311164","-20.867254","-120.354767","685.2546852546852","479.7244797244797","148.62214862214861","14-Apr-2025 8:37:04 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687770173","-1.410785","-20.808828","-120.944455","695.6216956216956","475.65147565147566","149.84614984614984","14-Apr-2025 8:37:04 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687771691","-1.517921","-22.335303","-124.015729","1091.6660916660917","440.5874405874406","121.994121994122","14-Apr-2025 8:37:04 PM", Force Units: N, Torque Units: Nmm
"0x0","1","687772457","-1.249778","-21.308174","-121.312832","730.6437306437306","486.23348623348625","145.1931451931452","14-Apr-2025 8:37:04 PM", Force Units: N, Torque Units: Nmm
