"0x0","1","693247552","18.339989","-14.668373","-162.896469","-80.14908014908015","608.3176083176083","-270.44227044227046","14-Apr-2025 8:50:09 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693252085","18.125331","-14.852055","-163.168539","-74.76607476607477","599.4695994695994","-269.4002694002694","14-Apr-2025 8:50:10 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693254347","18.796851","-14.655703","-163.839938","-31.124031124031124","609.023609023609","-291.45329145329146","14-Apr-2025 8:50:10 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693255867","18.126188","-14.897786","-162.827108","-82.1900821900822","603.4926034926035","-266.01526601526604","14-Apr-2025 8:50:10 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693258111","18.073332","-15.077699","-162.285444","-58.705058705058704","599.7935997935998","-256.2332562332562","14-Apr-2025 8:50:11 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693258862","18.692976","-14.530646","-163.932112","-68.43906843906844","615.4496154496154","-293.28729328729327","14-Apr-2025 8:50:11 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693261891","18.725147","-14.659445","-163.702628","-25.876025876025874","605.6546056546057","-291.63729163729164","14-Apr-2025 8:50:11 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693263419","17.999458","-14.786225","-162.131101","-121.79512179512179","613.7626137626138","-260.33326033326034","14-Apr-2025 8:50:11 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693264924","18.133265","-15.143555","-162.633643","-52.48205248205248","601.8036018036017","-258.1132581132581","14-Apr-2025 8:50:12 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693266425","18.517254","-14.660314","-163.146225","-102.43310243310243","625.3136253136253","-278.011278011278","14-Apr-2025 8:50:12 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693267930","18.129979","-14.819105","-162.217974","-69.54506954506954","588.1295881295881","-267.43126743126743","14-Apr-2025 8:50:12 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693269445","18.816426","-14.623805","-163.915224","-22.24202224202224","602.0396020396021","-300.6023006023006","14-Apr-2025 8:50:12 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693270203","18.253176","-14.82544","-162.310586","-65.37906537906538","608.0826080826081","-264.12226412226414","14-Apr-2025 8:50:12 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693271713","18.687248","-14.581363","-164.015854","-52.99305299305299","607.070607070607","-300.05330005330006","14-Apr-2025 8:50:12 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693273218","17.94088","-15.050294","-161.833839","-62.94206294206294","593.8215938215938","-254.3172543172543","14-Apr-2025 8:50:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693273972","18.533801","-14.553422","-163.249889","-84.33008433008433","620.3106203106203","-284.5302845302845","14-Apr-2025 8:50:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693275474","18.081576","-14.675701","-161.702464","-96.67609667609668","597.960597960598","-263.5952635952636","14-Apr-2025 8:50:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693276977","18.794634","-14.667026","-164.01686","-9.066009066009066","602.3876023876023","-303.6253036253036","14-Apr-2025 8:50:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693277735","18.153084","-15.00265","-162.289252","-56.75205675205675","599.9095999095999","-261.5312615312615","14-Apr-2025 8:50:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693279240","18.586335","-14.499917","-163.593945","-73.3030733030733","613.7296137296137","-295.44729544729546","14-Apr-2025 8:50:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693280753","18.053293","-14.9667","-161.878287","-64.89306489306489","597.1795971795972","-257.95925795925797","14-Apr-2025 8:50:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693281512","18.249052","-14.742813","-162.109724","-119.83611983611983","622.2086222086222","-266.22526622526624","14-Apr-2025 8:50:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693283028","18.118643","-14.777362","-162.132106","-71.74907174907175","589.8925898925899","-270.3432703432703","14-Apr-2025 8:50:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693283773","18.033976","-14.864207","-162.312418","-89.3130893130893","602.988602988603","-264.41926441926444","14-Apr-2025 8:50:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693284524","18.777391","-14.567526","-164.061414","-25.4020254020254","609.4066094066094","-304.45130445130445","14-Apr-2025 8:50:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693286043","17.94007","-14.896528","-161.569544","-96.54409654409655","596.6355966355966","-259.1302591302591","14-Apr-2025 8:50:15 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693287557","18.132565","-14.91385","-162.991118","-41.61504161504161","593.5325935325935","-272.68327268327266","14-Apr-2025 8:50:15 PM", Force Units: N, Torque Units: Nmm
