"0x0","1","692405376","7.148303","-5.483523","-96.196455","-3107.3241073241074","1162.9291629291629","-33.57603357603357","14-Apr-2025 8:48:08 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692409888","7.14112","-5.570222","-96.075742","-3096.240096240096","1159.93115993116","-31.846031846031845","14-Apr-2025 8:48:09 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692412888","7.170918","-5.484587","-95.992598","-3092.078092078092","1159.7071597071597","-33.626033626033625","14-Apr-2025 8:48:09 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692416653","7.19167","-5.450153","-95.972944","-3083.790083790084","1158.7961587961588","-32.58003258003258","14-Apr-2025 8:48:10 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692418160","7.167252","-5.439517","-95.905179","-3082.4030824030824","1156.6731566731567","-33.69303369303369","14-Apr-2025 8:48:10 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692419676","7.107033","-5.530792","-95.853697","-3079.102079102079","1155.8041558041557","-31.227031227031226","14-Apr-2025 8:48:10 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692421186","7.111932","-5.468803","-95.823403","-3078.992078992079","1154.5101545101545","-33.23203323203323","14-Apr-2025 8:48:11 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692422695","7.173288","-5.521851","-95.938971","-3077.142077142077","1155.6461556461556","-32.58003258003258","14-Apr-2025 8:48:11 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692424195","7.195271","-5.463194","-95.821341","-3075.517075517075","1153.9181539181538","-33.32103332103332","14-Apr-2025 8:48:11 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692425680","7.147895","-5.450952","-95.848203","-3069.97806997807","1153.956153956154","-33.536033536033536","14-Apr-2025 8:48:11 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692427189","7.134657","-5.506855","-95.788916","-3067.209067209067","1152.5221525221525","-32.74703274703275","14-Apr-2025 8:48:11 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692430195","7.177947","-5.426409","-95.703948","-3063.239063239063","1150.3781503781504","-32.92103292103292","14-Apr-2025 8:48:12 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692431704","7.125625","-5.421262","-95.605248","-3062.5790625790623","1150.1631501631502","-34.01403401403401","14-Apr-2025 8:48:12 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692433953","7.174775","-5.439664","-95.690708","-3059.99305999306","1150.5591505591506","-33.14603314603315","14-Apr-2025 8:48:12 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692435484","7.095901","-5.429301","-95.700235","-3056.8470568470566","1148.3371483371484","-33.04103304103304","14-Apr-2025 8:48:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692436991","7.180678","-5.421207","-95.633657","-3056.174056174056","1149.7521497521498","-33.86803386803387","14-Apr-2025 8:48:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692438513","7.145774","-5.408263","-95.549427","-3051.5980515980514","1149.5011495011495","-33.70803370803371","14-Apr-2025 8:48:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692440784","7.127035","-5.398566","-95.570648","-3047.3840473840473","1147.8101478101478","-33.2050332050332","14-Apr-2025 8:48:13 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692441532","7.119133","-5.432215","-95.486599","-3045.947045947046","1147.6141476141477","-33.34403334403334","14-Apr-2025 8:48:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692443800","7.181148","-5.375774","-95.463559","-3045.138045138045","1147.053147053147","-33.794033794033794","14-Apr-2025 8:48:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692444559","7.137811","-5.391395","-95.485925","-3043.299043299043","1146.9481469481468","-33.23603323603324","14-Apr-2025 8:48:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692446819","7.127678","-5.414123","-95.376451","-3039.4540394540395","1144.2831442831443","-34.186034186034185","14-Apr-2025 8:48:14 PM", Force Units: N, Torque Units: Nmm
"0x0","1","692447575","7.145199","-5.400346","-95.52182","-3038.191038191038","1144.6701446701447","-33.86903386903387","14-Apr-2025 8:48:14 PM", Force Units: N, Torque Units: Nmm
