"0x0","1","693768499","29.896738","-30.277013","-253.361893","3679.042679042679","1102.878102878103","-1071.4140714140715","14-Apr-2025 8:51:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693770017","30.529526","-29.798147","-255.708039","3666.4466664466663","1179.3111793111793","-1092.0520920520921","14-Apr-2025 8:51:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693770778","30.228654","-30.283494","-254.516644","3750.2397502397503","1129.7561297561297","-1081.6240816240816","14-Apr-2025 8:51:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693772304","29.397753","-30.216405","-252.263778","3470.5554705554705","1203.3842033842034","-1027.887027887028","14-Apr-2025 8:51:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693773822","28.773234","-31.172763","-249.898683","3638.8116388116387","1087.4580874580874","-1014.5250145250145","14-Apr-2025 8:51:24 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693774594","30.464543","-30.443169","-257.010176","3718.1607181607183","1215.5742155742155","-1078.1610781610782","14-Apr-2025 8:51:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693776086","28.409541","-31.19738","-245.738889","3477.7194777194777","1093.8160938160938","-967.049967049967","14-Apr-2025 8:51:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693777590","30.669054","-29.855716","-256.196387","3648.5516485516487","1218.1612181612181","-1085.4460854460854","14-Apr-2025 8:51:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693778354","29.288311","-30.880666","-247.37637","3620.2326202326203","1082.966082966083","-1005.1800051800052","14-Apr-2025 8:51:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693779876","30.070689","-28.980036","-252.186763","3394.7953947953947","1220.7972207972207","-1053.4250534250534","14-Apr-2025 8:51:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693780636","30.16361","-30.721614","-253.582492","3771.049771049771","1109.059109059109","-1074.9370749370748","14-Apr-2025 8:51:25 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693782155","30.826468","-29.879789","-257.007478","3719.5567195567196","1179.91017991018","-1115.7131157131157","14-Apr-2025 8:51:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693782906","30.346594","-30.635784","-255.397635","3828.4018284018284","1134.4841344841345","-1086.7440867440866","14-Apr-2025 8:51:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693784419","29.449376","-30.226131","-252.364937","3464.927464927465","1222.916222916223","-1021.8340218340218","14-Apr-2025 8:51:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693785919","28.24171","-31.2198","-244.047132","3487.5214875214874","1087.2970872970873","-959.7389597389597","14-Apr-2025 8:51:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693786677","29.444906","-29.13646","-246.972176","3336.128336128336","1209.90920990921","-1027.081027081027","14-Apr-2025 8:51:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693788203","29.485743","-30.768539","-248.814023","3657.6086576086577","1101.4061014061015","-1024.8150248150248","14-Apr-2025 8:51:26 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693788956","30.250321","-30.043945","-251.340259","3663.055663055663","1141.5311415311414","-1085.8630858630859","14-Apr-2025 8:51:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693790467","29.223341","-31.142798","-248.074138","3586.7885867885866","1132.5451325451324","-994.9309949309949","14-Apr-2025 8:51:27 PM", Force Units: N, Torque Units: Nmm
"0x0","1","693791991","30.726457","-30.874978","-259.010955","3862.6048626048623","1201.032201032201","-1100.929100929101","14-Apr-2025 8:51:27 PM", Force Units: N, Torque Units: Nmm
